timestamp,symbol,exchange,open,high,low,close,volume,rsi,adj_close
2025-06-19T00:00:00.000Z,BTC/USD,alpaca,0.11941819609769522,-0.4024801966792479,0.3554794061519262,0.08882612074414595,0.07930534202863092,0.08882612074414595,51.49896809571457
2025-06-19T04:00:00.000Z,BTC/USD,alpaca,0.06801292918033228,-0.48238623954040066,0.2342241331054505,-0.602527117916939,-0.45864808022232995,-0.602527117916939,47.83254834110604
2025-06-19T08:00:00.000Z,BTC/USD,alpaca,-0.557304301614018,-0.5260580439651624,0.18654553470341378,-0.3225386889842237,-0.2784471754296613,-0.3225386889842237,49.40359148925939
2025-06-19T12:00:00.000Z,BTC/USD,alpaca,-0.43960209180227494,-0.7691377046461033,-0.6147238934450362,-1.067782876462513,2.2382286900956947,-1.067782876462513,45.47776749672432
2025-06-19T16:00:00.000Z,BTC/USD,alpaca,-0.9926590123922985,-0.6988852609761812,-0.6791359667095441,-0.6713107525434728,-1.1606150255557923,-0.6713107525434728,47.851923957818606
2025-06-19T20:00:00.000Z,BTC/USD,alpaca,-0.6101307754228801,-0.5781235627110843,-0.19788102147530323,-0.03580157097720362,-0.163877763927934,-0.03580157097720362,51.497714898865055
2025-06-20T00:00:00.000Z,BTC/USD,alpaca,0.014052950881303363,-0.5588089174648837,0.025571566790523356,-0.273141011867419,-0.5000571983337501,-0.273141011867419,50.08929813241224
2025-06-20T04:00:00.000Z,BTC/USD,alpaca,-0.23029317195646,0.6494510707912597,-0.21074158870979506,1.0778394544164105,-0.3906194224973543,1.0778394544164105,57.25547554487284
2025-06-20T08:00:00.000Z,BTC/USD,alpaca,0.9511106857224456,1.0925049413830423,1.6235411573217227,0.8378301269500606,-0.05503373860645822,0.8378301269500606,55.7247211456977
2025-06-20T12:00:00.000Z,BTC/USD,alpaca,0.8830573165586741,0.3280345527051479,-1.2136700276942831,-1.258270779099189,-0.325402066479218,-1.258270779099189,44.52800894274943
2025-06-20T16:00:00.000Z,BTC/USD,alpaca,-1.227631816566057,-1.688980536960806,-2.192640749883281,-1.6637773530198927,2.3359055913701683,-1.6637773530198927,42.73890173144219
2025-06-20T20:00:00.000Z,BTC/USD,alpaca,-1.6456939150685783,-1.5615689707433769,-0.8694219463587985,-1.1427648310529022,-1.1433540045702695,-1.1427648310529022,45.754685943386804
2025-06-21T00:00:00.000Z,BTC/USD,alpaca,-1.137487251961724,-1.253100291446865,-0.68656502543152,-0.7150498558434532,0.3263904999986214,-0.7150498558434532,48.16808332259692
2025-06-21T04:00:00.000Z,BTC/USD,alpaca,-0.819416199080339,-1.0523561886942339,-0.3335755324500585,-0.7038123412480468,-0.7026929356679482,-0.7038123412480468,48.23324886502364
2025-06-21T08:00:00.000Z,BTC/USD,alpaca,-0.6435546539130439,-0.35908708474100387,-0.14406140744887586,-0.06013234277473874,-0.42524355239647904,-0.06013234277473874,51.95902683849927
2025-06-21T12:00:00.000Z,BTC/USD,alpaca,-0.10011337728995631,-0.44496543457422233,-0.3308096493926851,-0.45044602860047694,-0.3824840842071079,-0.45044602860047694,49.62659486122203
2025-06-21T16:00:00.000Z,BTC/USD,alpaca,-0.5784626797172733,-0.9044035151220706,-1.6433600789228977,-2.0209469554711745,0.07230545699282334,-2.0209469554711745,41.54533075539231
2025-06-21T20:00:00.000Z,BTC/USD,alpaca,-2.0026401153528472,-1.8263939703446064,-2.474539763407293,-1.5896721033294663,0.19901731339577944,-1.5896721033294663,44.231034077377764
2025-06-22T00:00:00.000Z,BTC/USD,alpaca,-1.6231729062813836,-0.5162888200534512,-0.6694385847438272,-0.8730451118247745,-0.36879500691893663,-0.8730451118247745,48.46786086858433
2025-06-22T04:00:00.000Z,BTC/USD,alpaca,-0.8478292473760984,-1.1244195745255714,-0.2130615022331823,-0.6808761946156171,-0.344504235168637,-0.6808761946156171,49.574168357117294
2025-06-22T08:00:00.000Z,BTC/USD,alpaca,-0.6825703280376089,-1.0770496533596843,-0.5628766287518763,-0.2755957354954489,0.058484453571911996,-0.2755957354954489,51.918571259785864
2025-06-22T12:00:00.000Z,BTC/USD,alpaca,-0.23915116028222808,-0.90682566302808,-3.5380680792729975,-3.891879413237464,3.1726908785890156,-3.891879413237464,35.886189716397936
2025-06-22T16:00:00.000Z,BTC/USD,alpaca,-3.967515807559283,-3.5138879656766813,-2.445485780305356,-2.4721584820322975,-0.8334181455843332,-2.4721584820322975,43.290073135588315
2025-06-22T20:00:00.000Z,BTC/USD,alpaca,-2.4623413273156687,-1.5028439581131694,-2.15893198893199,-0.12186662905941589,0.42926602831688093,-0.12186662905941589,52.972114419871865
2025-06-23T00:00:00.000Z,BTC/USD,alpaca,-0.19533903819908968,-0.7263752877124396,0.16389523666999023,-0.28014080407848985,-0.935026570756029,-0.28014080407848985,52.32425048311482
2025-06-23T04:00:00.000Z,BTC/USD,alpaca,-0.3607217460956285,-0.25181746718277975,0.20678467957166963,0.3225168969259873,0.8367220404906097,0.3225168969259873,54.60106423029498
2025-06-23T08:00:00.000Z,BTC/USD,alpaca,0.3084237504597939,-0.35034142149720054,0.07291610818029799,-0.4442091445600921,-0.6510315080791983,-0.4442091445600921,51.2478607820104
2025-06-23T12:00:00.000Z,BTC/USD,alpaca,-0.47109458783937513,0.24071220313642713,-0.22559474116730024,-0.20695579522582438,-0.08589611631297032,-0.20695579522582438,52.225573137577946
2025-06-23T16:00:00.000Z,BTC/USD,alpaca,-0.1358426135389223,0.9408638040369232,-1.180307378175893,1.4165758115449887,2.6419500062185532,1.4165758115449887,58.37709896725158
2025-06-23T20:00:00.000Z,BTC/USD,alpaca,1.410011914949143,3.102010674561196,1.8297738606466807,2.5121949894103754,-1.1067929369494751,2.5121949894103754,61.93876956666058
2025-06-24T00:00:00.000Z,BTC/USD,alpaca,2.4890025546510928,1.5425572207189189,2.333709326073627,1.397091442297218,-0.5947633837059335,1.397091442297218,56.627603929205165
2025-06-24T04:00:00.000Z,BTC/USD,alpaca,1.4143647677954605,1.5504824140559672,1.6436806865061016,1.2173611136685722,1.5264280944233026,1.2173611136685722,55.79712249288687
2025-06-24T08:00:00.000Z,BTC/USD,alpaca,1.2560150473227847,1.097439339276071,1.2604406865981752,1.178401859546786,-1.1987434992081027,1.178401859546786,55.60675043334179
2025-06-24T12:00:00.000Z,BTC/USD,alpaca,1.180234538210543,1.195407791511772,1.1911807469857827,1.0545289119321686,-0.5481235837186993,1.0545289119321686,54.96461721769895
2025-06-24T16:00:00.000Z,BTC/USD,alpaca,1.0824622662677823,1.3896921747382056,1.2885461715341469,1.197905225659652,-0.20027082801440177,1.197905225659652,55.60366068934626
2025-06-24T20:00:00.000Z,BTC/USD,alpaca,1.1397334596480229,0.9787437976170381,1.2666460603305323,1.2639279572826438,-0.5831798217057164,1.2639279572826438,55.91388734578914
2025-06-25T00:00:00.000Z,BTC/USD,alpaca,1.305247954065217,1.4982231377243025,1.2768005935780857,1.2501098463429114,1.3645376027687808,1.2501098463429114,55.8259632228219
2025-06-25T04:00:00.000Z,BTC/USD,alpaca,1.2782963910336438,1.155110558492126,1.2570889503563405,1.327662873902144,-0.93001443550042,1.327662873902144,56.2418566051495
2025-06-25T08:00:00.000Z,BTC/USD,alpaca,1.3514262287305578,1.4552738624031616,1.2754593883737577,1.4731445714178777,0.7227510736599186,1.4731445714178777,57.05859958763968
2025-06-25T12:00:00.000Z,BTC/USD,alpaca,1.4824856544808263,1.749538551277778,1.3029746093952859,1.0863051211288963,-0.36524739114672405,1.0863051211288963,54.16364668924431
2025-06-25T16:00:00.000Z,BTC/USD,alpaca,1.0977545134404116,1.2302169896594841,1.171292420333403,1.3772385089694243,0.5067552037482729,1.3772385089694243,55.972854334527526
2025-06-25T20:00:00.000Z,BTC/USD,alpaca,1.3291682648874639,1.1982236157048047,1.1135151529584097,0.9273029084370363,-0.7980865909737669,0.9273029084370363,52.5202514483398
2025-06-26T00:00:00.000Z,BTC/USD,alpaca,0.9522206801539429,1.1423602674651832,0.9630405873736809,1.1300745360181956,0.2752198010062435,1.1300745360181956,53.90034449552496
2025-06-26T04:00:00.000Z,BTC/USD,alpaca,1.1469879046238842,0.876139207523564,1.0224504980104163,0.9193907612413454,-0.5361771643644573,0.9193907612413454,52.20249267022192
2025-06-26T08:00:00.000Z,BTC/USD,alpaca,0.929893999395353,0.8254612556950738,0.6979283801571518,0.5377461566525463,-0.49994690247994966,0.5377461566525463,49.18036562407168
2025-06-26T12:00:00.000Z,BTC/USD,alpaca,0.5493424202011896,0.4878170348810554,0.3967896416913376,0.5222889856595392,-0.3730990157277801,0.5222889856595392,49.056493510927424
2025-06-26T16:00:00.000Z,BTC/USD,alpaca,0.5449545150435968,0.4463662822331478,0.6092505334676627,0.6082730881778295,-0.20362720952848304,0.6082730881778295,49.81374376463241
2025-06-26T20:00:00.000Z,BTC/USD,alpaca,0.5527387401334316,0.6609556262790939,0.4305123839164475,0.16949699844583177,-0.5042949153586087,0.16949699844583177,46.05184502143535
2025-06-27T00:00:00.000Z,BTC/USD,alpaca,0.1949412303838429,0.1328989314202785,0.19446173252266544,0.5359756596826476,-0.4142685717945291,0.5359756596826476,49.48333705799779
2025-06-27T04:00:00.000Z,BTC/USD,alpaca,0.5463392399889265,0.3337755437541326,0.4478262551979015,0.06825004911758256,-0.27583082778787676,0.06825004911758256,45.505075106903035
2025-06-27T08:00:00.000Z,BTC/USD,alpaca,0.06605055841204692,-0.1347181883683365,0.19730676646187917,0.07655128581551858,-0.19800012321009128,0.07655128581551858,45.58868543829743
2025-06-27T12:00:00.000Z,BTC/USD,alpaca,0.08921172165664322,0.07957740973929484,-0.10640760451883673,0.3045934108706147,-0.21003205137868095,0.3045934108706147,47.95118480024486
2025-06-27T16:00:00.000Z,BTC/USD,alpaca,0.32855492283471155,0.16622408001821623,-0.08911590882034376,-0.35424258420414767,1.5867410695943471,-0.35424258420414767,42.244318335903614
2025-06-27T20:00:00.000Z,BTC/USD,alpaca,-0.3708571056031722,-0.48976370228880395,0.24832160022889682,-0.1298671272443967,-0.8586782913048755,-0.1298671272443967,44.65989626203014
2025-06-28T00:00:00.000Z,BTC/USD,alpaca,-0.2616256871458736,-0.35006920210575126,0.011614045017534432,0.1644774309567532,0.36076030526230224,0.1644774309567532,47.74734693960247
2025-06-28T04:00:00.000Z,BTC/USD,alpaca,0.23585692311427933,-0.25703723191960715,0.30513501456540215,0.060311442080724635,-0.64540013324502,0.060311442080724635,46.75325506121861
2025-06-28T08:00:00.000Z,BTC/USD,alpaca,0.09326585696861485,-0.521828290394739,0.1274083661455787,-0.5594430752447579,0.10423299900871845,-0.5594430752447579,41.250446799382644
2025-06-28T12:00:00.000Z,BTC/USD,alpaca,-0.7530556366175688,-0.7535087073938747,-0.5983864857863633,-0.3625457028443221,-0.48436199737244556,-0.3625457028443221,43.52468571774306
2025-06-28T16:00:00.000Z,BTC/USD,alpaca,-0.5099655368473114,-0.5408784168101909,-1.181895509423149,-0.9757320275274256,1.4351963448740417,-0.9757320275274256,38.52328088008163
2025-06-28T20:00:00.000Z,BTC/USD,alpaca,-1.0466611383000366,-0.9240596649232375,-0.3643279889856437,-0.6156186252000275,-0.8548395877404316,-0.6156186252000275,42.688426644582016
2025-06-29T00:00:00.000Z,BTC/USD,alpaca,-0.8264728235057658,-0.6346185786728425,-0.32702224598975416,-0.9211305624637435,-0.43745068785631847,-0.9211305624637435,40.20003067230384
2025-06-29T04:00:00.000Z,BTC/USD,alpaca,-0.7702473250760136,-0.823961515202083,-0.3979674274205899,-0.4464699626839433,-0.2615665116216612,-0.4464699626839433,45.51416619361374
2025-06-29T08:00:00.000Z,BTC/USD,alpaca,-0.30892675892657284,1.413715597634527,0.046877820850266365,1.9788110116444773,-0.31790507648403404,1.9788110116444773,63.40739046745246
2025-06-29T12:00:00.000Z,BTC/USD,alpaca,1.9697450843730895,0.784197019991179,0.5570491297421144,-0.5362765313226637,-0.23736103134821682,-0.5362765313226637,46.392518560993686
2025-06-29T16:00:00.000Z,BTC/USD,alpaca,-0.4437941905131201,-0.8560959676524255,-0.7985776046443949,-1.1695822103579276,-0.10373523279283012,-1.1695822103579276,43.245666285156204
2025-06-29T20:00:00.000Z,BTC/USD,alpaca,-1.2934673958299245,0.6935940750063876,-0.7254795946379361,1.3984562485600884,-0.1949288245002248,1.3984562485600884,56.21520548480613
2025-06-30T00:00:00.000Z,BTC/USD,alpaca,1.4992382095073198,1.2573865083748283,2.099300276734818,1.1334282267358506,-0.23049936026178633,1.1334282267358506,54.82281263508223
2025-06-30T04:00:00.000Z,BTC/USD,alpaca,1.045476149076699,0.1855359411441981,-0.9180543662788541,-1.2187680905978582,0.24807892396452538,-1.2187680905978582,44.32843212928677
2025-06-30T08:00:00.000Z,BTC/USD,alpaca,-1.39560558571469,-0.940985791827049,-0.815127799219377,-0.8180630875326779,-0.12616325208450146,-0.8180630875326779,46.217184027939375
2025-06-30T12:00:00.000Z,BTC/USD,alpaca,-0.6423644670750502,-1.0539133688874585,-2.2265922447294293,-0.8148258768906919,3.047299438684391,-0.8148258768906919,46.2330544217987
2025-06-30T16:00:00.000Z,BTC/USD,alpaca,-0.6797381976206998,-0.9502157306802725,-0.49833249509205335,-0.18922564265777192,1.525826373404979,-0.18922564265777192,49.343954604983175
2025-06-30T20:00:00.000Z,BTC/USD,alpaca,-0.33320891493661026,-1.0211178767328157,-1.2405587230697965,-1.8462559797720903,-1.040470528769696,-1.8462559797720903,42.35387527393535
2025-07-01T00:00:00.000Z,BTC/USD,alpaca,-1.9675131428847648,-1.3074354285763845,-0.7180072701594188,-1.2059816889447668,-0.7698084505200304,-1.2059816889447668,45.56283271765327
2025-07-01T04:00:00.000Z,BTC/USD,alpaca,-1.037255683299461,-1.729423761464246,-1.900087123897828,-0.9736965086418533,-0.28167612489931887,-0.9736965086418533,46.72157104731155
2025-07-01T08:00:00.000Z,BTC/USD,alpaca,-1.048559570876836,-1.6633129681350292,-2.212047173980773,-2.273598024325692,-0.43078640011146196,-2.273598024325692,41.409504363619774
2025-07-01T12:00:00.000Z,BTC/USD,alpaca,-2.031845713721941,-1.2060557249412915,-2.9614986760029542,-2.6927090491853436,-0.10680443754084433,-2.6927090491853436,39.836846150916955
2025-07-01T16:00:00.000Z,BTC/USD,alpaca,-2.574172761270742,-2.8774581372889507,-2.5222398595622373,-2.775652785268281,-0.031434680906680404,-2.775652785268281,39.51698805887109
2025-07-01T20:00:00.000Z,BTC/USD,alpaca,-2.85334799092215,-2.4584705426772038,-2.206397512848177,-1.6705945295121658,-0.2942918094013288,-1.6705945295121658,45.7649542136192
2025-07-02T00:00:00.000Z,BTC/USD,alpaca,-1.5408181361388744,-1.6504241992897175,-1.979581887337313,-0.7166417660674933,-0.36418240170148264,-0.7166417660674933,50.51707031997285
2025-07-02T04:00:00.000Z,BTC/USD,alpaca,-0.8156082577608733,0.43733961987645553,0.051795677478860803,0.7230678434179788,-0.1922154044965689,0.7230678434179788,56.68548055006567
2025-07-02T08:00:00.000Z,BTC/USD,alpaca,0.7953013833182986,1.3034692187967876,1.3308827205794833,0.8845496015645768,-0.2396166526119675,0.8845496015645768,57.328011387426734
2025-07-02T12:00:00.000Z,BTC/USD,alpaca,0.7779135883843952,2.1649835889894957,0.7557800661309539,2.314755917184105,2.6239597340307586,2.314755917184105,62.61723365126778
2025-07-02T16:00:00.000Z,BTC/USD,alpaca,2.3758798002933346,2.68546611849136,2.567595834818853,2.623046550767462,2.441590688079174,2.623046550767462,63.66278857805756
2025-07-02T20:00:00.000Z,BTC/USD,alpaca,2.5293387444800337,1.7059215910866519,1.7493450862193498,0.6924991766413657,-1.294221948269405,0.6924991766413657,53.56040047958436
2025-07-03T00:00:00.000Z,BTC/USD,alpaca,0.7012178567505122,0.6588613601319204,1.1496360129354404,0.6480716139295061,-0.8292293553973809,0.6480716139295061,53.35058655952665
2025-07-03T04:00:00.000Z,BTC/USD,alpaca,0.7322418934207151,1.3133519383822905,0.9187338353287484,1.3999108152009951,0.3554123708231723,1.3999108152009951,56.459048530575885
2025-07-03T08:00:00.000Z,BTC/USD,alpaca,1.4021291176247443,1.7878919518236673,1.7594211342924106,1.3847571555672218,-0.6270058408888761,1.3847571555672218,56.377506320357504
2025-07-03T12:00:00.000Z,BTC/USD,alpaca,1.2867454948175117,1.6985849744388728,0.6582534683983097,0.5296995665930514,0.9486687771110234,0.5296995665930514,51.8288510292498
2025-07-03T16:00:00.000Z,BTC/USD,alpaca,0.5818228099642591,0.5411101618575676,1.0114319199260229,1.30802059719479,0.5967617310280509,1.30802059719479,55.35949816466716
2025-07-03T20:00:00.000Z,BTC/USD,alpaca,1.3177814132283538,0.7086295487020293,1.441836546558999,0.790508191671078,-1.0354065392053713,0.790508191671078,52.59897573764786
2025-07-04T00:00:00.000Z,BTC/USD,alpaca,0.7770978631257253,0.43411011564883195,0.610091347914452,0.3119054845285641,3.985397304813909,0.3119054845285641,50.11031695964149
2025-07-04T04:00:00.000Z,BTC/USD,alpaca,0.34880018657417,-0.10439743945135013,0.15131070195257643,-0.22652052839925965,-1.6043949261091466,-0.22652052839925965,47.393606281871044
2025-07-04T08:00:00.000Z,BTC/USD,alpaca,-0.15813330063589237,-0.15784456366759464,0.11994884702312884,0.14968167193794038,-0.7736999715620788,0.14968167193794038,49.45551756290698
2025-07-04T12:00:00.000Z,BTC/USD,alpaca,0.019408985221546424,-0.3022454110617009,-1.0805969738193673,-1.3353417279672535,1.4830165502203865,-1.3353417279672535,42.39212589057415
2025-07-04T16:00:00.000Z,BTC/USD,alpaca,-1.292841515802908,-1.407251479823324,-0.9119698706043566,-0.9963758310534551,-0.9524900639751992,-0.9963758310534551,44.34602493128516
2025-07-04T20:00:00.000Z,BTC/USD,alpaca,-0.9169939512085582,-0.5087479373432575,-0.3155233874713341,-0.09895479617596623,-0.6770039675856631,-0.09895479617596623,49.25342978154048
2025-07-05T00:00:00.000Z,BTC/USD,alpaca,-0.19854236332432112,-0.47643680535132826,-0.028969293252092965,-0.09779347263798785,-0.5313122182076544,-0.09779347263798785,49.25966498595658
2025-07-05T04:00:00.000Z,BTC/USD,alpaca,-0.1371820162456159,-0.27067209204278053,0.14641735023018257,-0.17193698831877446,-0.31620885238518087,-0.17193698831877446,48.8470104530862
2025-07-05T08:00:00.000Z,BTC/USD,alpaca,-0.26495370903604465,-0.4509476191442254,-0.07349449730794645,-0.09814320403619826,-0.3664307022118964,-0.09814320403619826,49.30222419416812
2025-07-05T12:00:00.000Z,BTC/USD,alpaca,-0.09500154719258139,-0.34534030608742955,0.024731695575003893,-0.19995424198911277,-0.17842895565185485,-0.19995424198911277,48.658846619287296
2025-07-05T16:00:00.000Z,BTC/USD,alpaca,-0.130051658998103,-0.3757432591612739,-0.17646350582092776,-0.12514858313419686,-0.23739768045371434,-0.12514858313419686,49.18356690647078
2025-07-05T20:00:00.000Z,BTC/USD,alpaca,-0.1436093004559382,-0.34488107416243785,0.008033473861981017,-0.10801720487987784,-0.21601634494637675,-0.10801720487987784,49.31133300703684
2025-07-06T00:00:00.000Z,BTC/USD,alpaca,-0.09912536039966204,-0.3860784202921255,-0.04872731835204704,-0.33874422434278595,-0.2698732356013241,-0.33874422434278595,47.57635696716812
2025-07-06T04:00:00.000Z,BTC/USD,alpaca,-0.3434499427000179,-0.4391262125502895,-0.23555619841219966,-0.3082666647019543,-0.22508118343523173,-0.3082666647019543,47.83743605471365
2025-07-06T08:00:00.000Z,BTC/USD,alpaca,-0.3341133560346617,-0.5781647573150706,-0.3266309058658307,-0.32072837744114124,-0.10731752230930025,-0.32072837744114124,47.732760885208776
2025-07-06T12:00:00.000Z,BTC/USD,alpaca,-0.2009930413422975,0.6809223804278287,-0.10060430114994623,0.7242733001174946,-0.0839366632481582,0.7242733001174946,56.35689255559298
2025-07-06T16:00:00.000Z,BTC/USD,alpaca,0.6065864604966849,0.06419104781130092,0.011799704160042546,-0.2633035346376258,-0.18899545021534095,-0.2633035346376258,48.253718067200175
