timestamp,open,high,low,close,volume,trade_count,open_fd,high_fd,low_fd,close_fd,volume_lr
2024-11-20 08:00:00+00:00,236.095,239.05,235.87,237.8635,13.676667889,2,21.586463434218153,24.052895202632588,29.54918463794512,22.91886606613221,2.6156913078907826
2024-11-20 09:00:00+00:00,237.751,238.5815,236.988,237.86,1.0,1,22.858126016844523,22.682566566616835,30.16298338456283,22.195340691498252,9.999999889225291e-09
2024-11-20 10:00:00+00:00,237.7285,258.0,236.8,237.0,0.0,0,22.12615262556758,42.001052352473764,29.435303603941094,21.0951549656484,-18.420680743952367
2024-11-20 11:00:00+00:00,237.0765,238.51,235.115,237.9,0.0,0,21.246855466232773,15.455539526846463,27.586206897178087,22.181421495581127,-18.420680743952367
2024-11-20 12:00:00+00:00,237.7205,238.8675,235.779,236.82,0.0,0,22.0066302754639,20.534563044427394,28.673703003024222,20.787838964803164,-18.420680743952367
2024-11-20 13:00:00+00:00,236.9165,238.962,235.8935,238.67,1.103681013,2,20.96265812098129,21.49082443771349,28.674286048424534,22.925324043437378,0.09865097766501069
2024-11-20 14:00:00+00:00,238.825,242.59,238.3265,240.155,42.096864228,6,23.07663267235651,25.44212848953573,31.03530485854353,23.790883250115684,3.7399732542563333
2024-11-20 15:00:00+00:00,240.3065,240.845,230.699953121,238.6535,0.0,0,23.894836036471073,22.56628338325502,22.59163890134839,21.55036984027806,-18.420680743952367
2024-11-20 16:00:00+00:00,238.593,239.345,232.8,235.095,40.530458899,3,21.425497039879897,21.377636160628715,26.840866536703263,18.262040708353812,3.702053763275351
2024-11-20 17:00:00+00:00,234.905,235.9025,232.224,232.224,0.203171986,1,18.07510673913604,18.511327935015064,26.24937859947024,16.704236928875662,-1.5937023877357945
2024-11-20 18:00:00+00:00,232.29,234.3585,230.699953121,233.484,0.0,0,16.83826236197111,18.379450428551827,25.024500341239616,19.40909741605361,-18.420680743952367
2024-11-20 19:00:00+00:00,233.325,233.58,231.35,233.295,1.027055848,3,19.247196254131445,18.639000617478295,26.315144387443926,19.288778330617678,0.026696318951300604
2024-11-20 20:00:00+00:00,233.2585,236.0,230.78,235.32,460.8274160761964,59,19.315071310727404,21.784207349959253,25.80502437983495,21.539651744512653,6.133023604326658
2024-11-20 21:00:00+00:00,235.2415,238.337,234.9885,236.9,0.0,0,21.49729980974665,23.61368016343534,30.292721450539478,22.520199725867204,-18.420680743952367
2024-11-20 22:00:00+00:00,237.045,238.1655,235.585,236.705,0.0,0,22.712135116378626,22.56228005561354,29.682657419627752,21.615559419702727,-18.420680743952367
2024-11-20 23:00:00+00:00,236.625,237.6,235.1595,235.73,0.0,0,21.503801556818757,21.81073591871038,28.706396549371206,20.482009334489835,-18.420680743952367
2024-11-21 00:00:00+00:00,235.8415,238.533,235.204,237.948,0.0,0,20.620438962798545,22.85269720422862,28.640414085561076,22.9611712533803,-18.420680743952367
2024-11-21 01:00:00+00:00,238.074,238.8855,236.702,236.702,3.554912402,1,23.057299772524907,22.8825994633456,30.021529883317882,20.952103162099654,1.2683304249770007
2024-11-21 02:00:00+00:00,236.567,236.759,230.1165,232.365,0.0,0,20.765780048157506,20.52541972538137,22.87488933349148,16.833589610576194,-18.420680743952367
2024-11-21 03:00:00+00:00,232.232,237.162,231.9845,236.1325,0.0,0,16.734876178205916,21.595466267245687,26.627412338036365,22.206521575490093,-18.420680743952367
2024-11-21 04:00:00+00:00,236.225,241.915,235.85,240.6225,37.976064787,6,22.356431122399886,26.389455102177877,30.47088243839597,25.807402529385804,3.636956087509411
2024-11-21 05:00:00+00:00,240.475,242.2,238.43,239.4395,0.0,0,25.646146289885728,25.01262872063912,31.908645126721467,22.79895524036715,-18.420680743952367
2024-11-21 06:00:00+00:00,239.44,239.44,237.061,238.24,0.0,0,22.854809116899837,21.634968848809486,29.3678947932615,21.440858816031138,-18.420680743952367
2024-11-21 07:00:00+00:00,238.4,242.813,238.4,241.577,0.203004205,1,21.620458232384053,25.69057079629419,30.685210131662494,25.03326377656533,-1.5945285366091113
2024-11-21 08:00:00+00:00,241.75,242.9,241.08,242.28,37.98470951,4,25.15958106689661,24.68438966337913,32.813560029665155,24.513364316705488,3.6371836976967753
2024-11-21 09:00:00+00:00,242.335,243.465,241.617,241.9,0.0,0,24.495065324465227,24.860605230449845,32.24230771287416,23.458982506405633,-18.420680743952367
2024-11-21 10:00:00+00:00,241.938,242.961,240.5355,241.925,4.035183246,1,23.45357944875576,23.93624216061356,30.529356479577046,23.29754605690534,1.395051717295318
2024-11-21 11:00:00+00:00,242.082,242.497,240.062,240.062,0.0,0,23.422475581152334,23.437791969346442,30.0548746047289,21.254188522289944,-18.420680743952367
2024-11-21 12:00:00+00:00,240.28,246.1505,240.1475,242.52,18.159558078,2,21.399671299212567,27.16560344920991,30.1666548175962,24.25757405582158,2.8991970385158283
2024-11-21 13:00:00+00:00,242.7075,248.56,230.699953121,245.36,0.0,0,24.337608814291986,28.231209725866048,20.62211405371377,26.299189615388123,-18.420680743952367
2024-11-21 14:00:00+00:00,245.418,252.605,230.699953121,251.659,0.3752,1,26.246842643695025,30.94542119752439,23.56065582170386,31.29370707261905,-0.9802960351976159
2024-11-21 15:00:00+00:00,251.4,252.35,243.595,248.8865,6.227183211,1,30.966805495727773,28.68441063376916,37.40376188734583,25.72020085343043,1.8289240990964395
2024-11-21 16:00:00+00:00,248.9315,255.2875,248.463,254.8815,0.060201741,1,25.824540558503248,30.90152252003966,38.64400951573487,31.705317137654838,-2.8100538407116247
2024-11-21 17:00:00+00:00,254.76,259.165,248.463,257.547,45.878694575,8,31.57309952045825,33.247367337389065,36.00021844927276,31.88186478802445,3.8260008390446982
2024-11-21 18:00:00+00:00,257.725,259.634,248.463,258.485,7.424634578,2,32.09752141318509,31.636966192414686,34.90721651067739,30.893055879103215,2.004803469740354
2024-11-21 19:00:00+00:00,258.585,259.83,253.614,254.106,6.9825,1,30.935537333351718,30.761487075585812,39.40008696721672,25.27126981923536,1.9434070202693465
2024-11-21 20:00:00+00:00,253.85,257.1305,253.209,254.45,460.8274160761964,86,24.959959540127823,27.349615665089306,36.886317342091715,26.519212200821915,6.133023604326658
2024-11-21 21:00:00+00:00,254.571,255.898,253.362,253.518,0.01371389,1,26.71145022481086,26.598418304471497,36.2611922866879,25.46600762027268,-4.28934536196513
2024-11-21 22:00:00+00:00,253.6,255.6255,253.6,255.192,0.0,0,25.518888163098396,26.700755658891985,35.90349189123033,27.326514543812138,-18.420680743952367
2024-11-21 23:00:00+00:00,255.35,257.745,255.19,256.672,0.0,0,27.445953482274778,28.92052016485931,36.98599370515987,28.139551086325223,-18.420680743952367
2024-11-22 00:00:00+00:00,256.91,259.0275,254.3385,254.595,0.0,0,28.304666589270788,29.401127419860607,35.2571955988139,25.23066957620642,-18.420680743952367
2024-11-22 01:00:00+00:00,254.7275,257.65,252.825,255.4,54.814746811,3,25.248098863251418,27.242689434805122,33.545266702054796,26.41730394425358,4.0039592603253595
2024-11-22 02:00:00+00:00,255.527,259.95,255.527,258.28,0.0,0,26.451125525115096,29.669612154904385,36.47624081998487,28.976837578035152,-18.420680743952367
2024-11-22 03:00:00+00:00,258.4,264.555,257.35,262.814,460.8274160761964,9,29.00768868307949,33.34840251407238,37.36787394784387,32.279648831367425,6.133023604326658
2024-11-22 04:00:00+00:00,262.906,263.1125,260.375,261.2,0.0,0,32.28518273456395,29.867817510985905,39.402103706474826,28.523479040257875,-18.420680743952367
2024-11-22 05:00:00+00:00,261.05,262.868,260.081,261.0265,0.0,0,28.297415882023085,29.35091325674974,37.65459316497622,28.107611104707367,-18.420680743952367
2024-11-22 06:00:00+00:00,260.82,261.4645,258.25,259.457,0.0,0,27.91670250309896,27.70622087337724,35.247365110864536,26.268603801600257,-18.420680743952367
2024-11-22 07:00:00+00:00,259.2925,260.9635,258.928,259.515,0.0,0,26.169665688308612,27.464723349449272,36.089404818149546,26.64473132069172,-18.420680743952367
2024-11-22 08:00:00+00:00,259.65,261.1775,259.025,260.162,0.0,0,26.852196818377493,27.806193113673853,35.836178134005706,27.229816310178627,-18.420680743952367
2024-11-22 09:00:00+00:00,259.9825,260.217,258.545,258.6915,0.0,0,27.021732516402416,26.72713817988511,35.08712255619416,25.420170334415246,-18.420680743952367
2024-11-22 10:00:00+00:00,258.6,259.21,256.9085,257.378,460.8274160761964,4,25.387802133626433,25.963891249618634,33.390473706660636,24.461772965218326,6.133023604326658
2024-11-22 11:00:00+00:00,257.1395,259.629,256.491,259.5745,0.0,0,24.27320136291548,26.755289083568776,33.362600428428124,27.162149936557704,-18.420680743952367
2024-11-22 12:00:00+00:00,259.4,260.549,258.811,260.11,18.98,2,27.09322185610229,27.60395516783226,35.85628877454361,27.005873893237172,2.9433857937086523
2024-11-22 13:00:00+00:00,260.2655,260.2655,210.699953121,255.1465,0.0,0,27.262678198250054,26.95172202771888,-12.985370056242322,21.61643070938155,-18.420680743952367
2024-11-22 14:00:00+00:00,255.3185,257.195,252.83,253.574,32.242652723,5,21.772387373303253,23.832772782637527,44.269416132177675,21.655583001580883,3.473290195053796
2024-11-22 15:00:00+00:00,253.446,256.9305,253.187,256.657,0.789,1,21.470923850423205,24.597382955600473,36.175183024548986,25.740399160948847,-0.23698894546199156
2024-11-22 16:00:00+00:00,256.575,256.6955,254.325,255.69,0.0,0,25.69238164112664,24.738980054112396,35.3893740257676,24.013066121628054,-18.420680743952367
2024-11-22 17:00:00+00:00,255.5135,256.39,254.416,254.6525,0.026792945,1,23.876536903996964,24.672931940899815,34.3392150588618,23.169955842198483,-3.6196162991568532
2024-11-22 18:00:00+00:00,254.835,255.3345,251.8705,253.255,0.43,1,23.43252733092005,23.832965385653235,31.223958776012584,22.188792286964322,-0.8439700470387153
2024-11-22 19:00:00+00:00,253.35,255.55,210.272453121,254.35,0.0,0,22.24651304284476,24.518807535239098,-9.901196906559978,23.924555016767826,-18.420680743952367
2024-11-22 20:00:00+00:00,254.178,255.817,210.272453121,255.4385,460.8274160761964,12,23.714114810202627,24.8784449133694,3.4629685502156633,24.833341669831476,6.133023604326658
2024-11-22 21:00:00+00:00,255.557,258.271,210.272453121,257.703,460.8274160761964,11,25.00466783796505,27.304015673872783,7.967654657687159,26.689242849721985,6.133023604326658
2024-11-22 22:00:00+00:00,257.535,257.8565,210.272453121,255.1925,0.0,0,26.49331817157269,26.01902490349141,10.464231814488503,23.223016909042297,-18.420680743952367
2024-11-22 23:00:00+00:00,255.375,257.307,254.927,257.307,2.266538703,2,23.462099049908005,25.34459319823813,56.77487013850079,25.926950045376504,0.818253871773523
2024-11-23 00:00:00+00:00,257.1045,258.072,255.68,255.81,0.0,0,25.67542434319104,26.203204688480675,44.43166822485825,23.7522402967888,-18.420680743952367
2024-11-23 01:00:00+00:00,255.745,257.955,255.05,256.92,0.0,0,23.750617859139805,25.79653469549326,39.62972078545177,25.189665617103145,-18.420680743952367
2024-11-23 02:00:00+00:00,256.64,257.0405,253.83,254.661,0.099346585,1,24.95255331597639,24.807508104387416,36.55827055355233,22.562774750716216,-2.3091405833446608
2024-11-23 03:00:00+00:00,254.8065,257.5725,253.9265,257.5225,0.0,0,22.829172586679874,25.602173733962353,35.865732796372335,26.120533199785072,-18.420680743952367
2024-11-23 04:00:00+00:00,257.4425,264.215,257.4,262.433,460.8274160761964,7,26.03092134099361,32.10281715715437,38.63194614693445,30.15497272025032,6.133023604326658
2024-11-23 05:00:00+00:00,262.531,263.72,258.56,260.1305,0.0,0,30.29125946363314,29.167595870108897,38.151602903660915,25.7904072932796,-18.420680743952367
2024-11-23 06:00:00+00:00,260.3,260.67,259.0735,259.565,0.0,0,25.941935586435903,25.4903003536063,37.50577112783439,25.354044024990316,-18.420680743952367
2024-11-23 07:00:00+00:00,259.7445,260.857,257.95,258.685,1.03849,2,25.472454673317927,26.37600617777773,35.55162010195245,24.53571886748238,0.03776774464404383
2024-11-23 08:00:00+00:00,258.619,259.78,257.945,258.46,5.678034546,1,24.387600883354615,25.304068219832455,35.36840067547571,24.559218209525937,1.7366051439780157
2024-11-23 09:00:00+00:00,258.556,259.3815,257.83,258.5,0.0,0,24.651698999920654,25.250372429702743,34.96805785606746,24.698393919843657,-18.420680743952367
2024-11-23 10:00:00+00:00,258.4335,259.0405,256.865,257.137,0.013679605,1,24.589591840401035,25.119854472710788,33.77831755681045,23.32073304001606,-4.291848510458616
2024-11-23 11:00:00+00:00,256.9895,257.695,256.265,256.413,0.0,0,23.181520719694824,23.9510069586968,33.26961898133884,23.067788370818555,-18.420680743952367
2024-11-23 12:00:00+00:00,256.5065,258.713,256.4,257.969,0.0,0,23.213654150628837,25.503536568820792,33.505894519073536,25.011723683708915,-18.420680743952367
2024-11-23 13:00:00+00:00,258.1,260.55,258.0035,260.22,0.0,0,25.123303569256237,27.144164991698666,35.01489549025395,26.822979197353956,-18.420680743952367
2024-11-23 14:00:00+00:00,260.0225,263.608,259.172,263.237,0.0,0,26.57395997622138,29.507687997235013,35.573363408216416,28.895721887169987,-18.420680743952367
2024-11-23 15:00:00+00:00,263.35,264.029,260.285,260.425,26.586674349,2,29.06472536800715,28.599670757949497,36.04024274888479,24.648287259330743,3.280410126315923
2024-11-23 16:00:00+00:00,260.15,260.8855,251.435,257.285,460.8274160761964,5,24.345809082130316,24.81980898913023,26.51423745537805,21.998542768793158,6.133023604326658
2024-11-23 17:00:00+00:00,257.1025,258.766,255.36,257.775,0.0,0,21.910589224456555,23.494311349321563,32.92553252309847,23.64229126319248,-18.420680743952367
2024-11-23 18:00:00+00:00,257.7405,257.7405,255.9,256.583,0.171684037,1,23.70370956227322,23.363558426615896,32.921783977666436,22.58179037450248,-1.7620994274512112
2024-11-23 19:00:00+00:00,256.415,257.0635,254.6365,254.743,0.0,0,22.463229122339882,23.323455832109097,31.39734474450342,21.259509555071645,-18.420680743952367
2024-11-23 20:00:00+00:00,254.99,255.7145,253.18,255.7145,16.707871539,32,21.593976919626584,22.45973629141894,30.23980209680677,23.08401839947164,2.8158799586116006
2024-11-23 21:00:00+00:00,255.81,256.0085,254.6225,255.669,0.038393775,1,23.125577334614462,23.446441560366452,32.21145532195609,22.987311946205335,-3.2598596814457452
2024-11-23 22:00:00+00:00,255.5255,256.3485,254.9835,255.355,0.178061996,2,22.80341668943386,23.957028968165353,32.28164759140275,22.746146234490002,-1.7256234410346327
2024-11-23 23:00:00+00:00,255.22,255.55,253.3415,255.2165,0.0,0,22.654134871585306,23.16516211923392,30.44840789118963,22.775174465494302,-18.420680743952367
2024-11-24 00:00:00+00:00,255.119,258.62,254.806,258.5035,0.0,0,22.740853856233475,26.57323434376943,32.353474367941885,26.18651040153172,-18.420680743952367
2024-11-24 01:00:00+00:00,258.6155,260.041,256.98,259.0385,460.8274160761964,4,26.358434851344445,27.026847266534674,34.17623673006716,25.5761164027536,6.133023604326658
2024-11-24 02:00:00+00:00,258.918,259.7835,258.55,258.8,0.0,0,25.440758610071402,25.989644940354133,34.9392283344789,24.798473935287333,-18.420680743952367
2024-11-24 03:00:00+00:00,258.65,259.45,257.7465,258.83,0.0,0,24.69675479763653,25.451125436978828,33.32763146464649,24.672482006665007,-18.420680743952367
2024-11-24 04:00:00+00:00,258.9595,259.45,256.02,257.261,2.0,1,24.87664776637872,25.427234452259285,31.50121145903215,22.967670322088495,0.6931471855599453
2024-11-24 05:00:00+00:00,257.1645,257.6205,254.5105,255.425,15.253086843,2,22.854104040423202,23.53318383510105,30.4008665958158,21.609719072053785,2.724781899160111
2024-11-24 06:00:00+00:00,255.3385,256.8,254.6,256.4515,0.0,0,21.563129497353767,23.311698361870505,31.03848892077587,23.41510245015884,-18.420680743952367
2024-11-24 07:00:00+00:00,256.53,256.985,255.85,256.985,0.0,0,23.54286436257032,23.95133553761597,32.423655691307154,23.819651779694425,-18.420680743952367
2024-11-24 08:00:00+00:00,256.803,257.0685,254.3345,254.4535,1.995,1,23.631141357221125,24.13390520169436,30.56813259521493,21.098962751063127,0.6906440553543581
2024-11-24 09:00:00+00:00,254.363,255.8,253.454,254.7135,44.863697084,8,21.081350367667554,22.902147639807563,30.06271990439087,22.23661330446655,3.803628939739903
2024-11-24 10:00:00+00:00,254.8,254.8605,251.5,252.395,0.13964492,1,22.384241762938665,22.450690857648528,28.48709888645299,20.088511194623244,-1.9686522922983307
2024-11-24 11:00:00+00:00,252.281,252.665,248.3645,248.7775,26.40377174,7,19.97112040696534,20.76047023924037,26.111780490236804,17.43133731701315,3.2735068692656033
2024-11-24 12:00:00+00:00,248.65,251.435,241.2545,245.0785,0.077998515,1,17.354776512624724,20.521219644238457,20.287318381365367,15.401214017960639,-2.5510653627277566
2024-11-24 13:00:00+00:00,244.98,249.3,243.6535,247.935,60.0,4,15.371929487565609,19.201012717426416,25.46264619815814,20.232216576583752,4.094344562388767
2024-11-24 14:00:00+00:00,247.8315,247.8465,244.81,247.465,0.0,0,20.195225727933902,18.87601803418181,26.91739353639327,19.503634363642163,-18.420680743952367
2024-11-24 15:00:00+00:00,247.575,247.8175,244.185,244.185,0.0,0,19.683374856988014,19.84273551168062,26.292200152929354,16.544859522077914,-18.420680743952367
2024-11-24 16:00:00+00:00,243.98,248.7315,239.155,246.9795,460.8274160761964,15,16.333237832169395,21.230866978255673,21.624859278752787,20.754561076155547,6.133023604326658
2024-11-24 17:00:00+00:00,247.1,248.403,245.5725,247.7355,39.344287704,4,20.96084655219836,20.88046032258062,29.876570779769573,21.030595381576347,3.6723507982266836
2024-11-24 18:00:00+00:00,247.612,251.435,247.15,250.0375,6.19848901,1,20.8977362602636,24.14938676073108,30.117565057765447,23.07179069023684,1.82430555589819
2024-11-24 19:00:00+00:00,249.88,250.132,243.042,248.776,460.8274160761964,16,22.968790225422143,21.911371979088432,25.25087217276934,20.94850326945392,6.133023604326658
2024-11-24 20:00:00+00:00,248.5995,251.3,248.365,250.94,45.662332211,34,20.85430828630813,23.322663931826142,31.647202230319046,23.337601982566248,3.821273717786701
