timestamp,open,high,low,close,volume,trade_count,open_fd,high_fd,low_fd,close_fd,volume_lr
2025-06-14 16:15:00+00:00,144.592,144.592,144.195,144.352,0.0,0,2.816262321515353,3.339329128769907,2.9432193611483104,2.7920586831158856,-18.420680743952367
2025-06-14 16:20:00+00:00,144.4345,144.5335,144.2,144.2725,0.0,0,2.6148676110613565,3.293238198925946,3.0465545933601366,2.8385478697741693,-18.420680743952367
2025-06-14 16:25:00+00:00,144.229,144.286,143.971182266,144.132,0.0,0,2.507659933448309,3.095295674749548,2.8410820438894007,2.7768340561038958,-18.420680743952367
2025-06-14 16:30:00+00:00,144.205,144.205,143.863682266,143.921182266,0.0,0,2.6332674492686294,3.1784847608478946,2.886921687789882,2.6777903670526504,-18.420680743952367
2025-06-14 16:35:00+00:00,143.966182266,144.245,143.921182266,143.971182266,0.0,0,2.4436543312387187,3.307361588519698,3.0467818782281575,2.8892170370352668,-18.420680743952367
2025-06-14 16:40:00+00:00,143.971182266,144.101,143.921182266,143.973682266,0.0,0,2.620305248385108,3.17146656811186,3.0445125364699046,2.90374095738474,-18.420680743952367
2025-06-14 16:45:00+00:00,143.931182266,143.931182266,143.224,143.224,1.322025647,3,2.617811091365553,3.1017647446659606,2.359921089533173,2.170575767536903,0.2791651489567497
2025-06-14 16:50:00+00:00,143.131,143.46,143.0555,143.4495,0.0,0,1.8643136226523325,2.760389420480359,2.6267711551347714,2.8720909377845865,-18.420680743952367
2025-06-14 16:55:00+00:00,143.52,143.7,143.415,143.5,0.107317805,1,2.7787845034165173,3.318107798123941,3.180523204389216,2.8824600265372977,-2.2319606133039835
2025-06-14 17:00:00+00:00,143.6,143.67,143.15,143.67,0.034136217,1,2.71849937749289,3.2246821987444942,2.7621661030362885,3.0447122396374304,-3.3773960832474446
2025-06-14 17:05:00+00:00,143.745,144.065,143.745,144.065,0.0,0,2.8198575818995835,3.650886063866486,3.514332737296081,3.348045074278923,-18.420680743952367
2025-06-14 17:10:00+00:00,143.9515,144.038,143.87,143.87,0.0,0,2.9376633561795984,3.4075289816876926,3.3150109040832585,2.9017113507303134,-18.420680743952367
2025-06-14 17:15:00+00:00,143.972,144.51,143.972,144.4255,0.0,0,2.817672369189296,3.8621891790470038,3.292726268592343,3.5324169268493515,-18.420680743952367
2025-06-14 17:20:00+00:00,144.349,144.57,144.349,144.57,0.0,0,3.157215223192054,3.634578048101564,3.576383634732899,3.33929138382644,-18.420680743952367
2025-06-14 17:25:00+00:00,144.5,144.675,144.46,144.46,0.0,0,3.0584455058452136,3.645006757115795,3.432053579541175,3.0765357429550155,-18.420680743952367
2025-06-14 17:30:00+00:00,144.555,144.625,144.23,144.257,15.822768685000002,2,2.9694789800443004,3.499010273471382,3.077247493803311,2.89603686371418,2.761449959352807
2025-06-14 17:35:00+00:00,144.1815,144.435,144.1815,144.3,0.0,0,2.5218339919707375,3.307928694025014,3.128155518652753,3.0534808389351014,-18.420680743952367
2025-06-14 17:40:00+00:00,144.265,144.335,143.9195,144.05,0.0,0,2.8150386427007845,3.3097214398833197,2.900622766680007,2.7921710701851503,-18.420680743952367
2025-06-14 17:45:00+00:00,144.045,144.55,144.045,144.2195,0.0,0,2.570302980766769,3.598972260752341,3.1898808459756234,3.1155943059828095,-18.420680743952367
2025-06-14 17:50:00+00:00,144.29,144.58,144.29,144.39,0.0,0,2.9546163422154734,3.518388645725978,3.389953553226922,3.2106327825654475,-18.420680743952367
2025-06-14 17:55:00+00:00,144.471,144.558,144.471,144.558,0.0,0,3.0064639256680152,3.460629858410578,3.420764796376952,3.2666382724537595,-18.420680743952367
2025-06-14 18:00:00+00:00,144.6555,144.81,144.5365,144.81,0.0,0,3.059852810848895,3.715363939537179,3.348042659200818,3.393457174561064,-18.420680743952367
2025-06-14 18:05:00+00:00,144.875,145.06,144.875,144.923,0.0,0,3.135722438412472,3.812703714440626,3.612911536875211,3.3216751084291705,-18.420680743952367
2025-06-14 18:10:00+00:00,144.96,144.96,144.735,144.735,0.0,0,3.0480541106042836,3.5316636330473448,3.2420237179604916,3.01978734426657,-18.420680743952367
2025-06-14 18:15:00+00:00,144.6455,144.6455,144.29,144.29,0.0,0,2.637371241055888,3.230623154087417,2.8281303443163974,2.655030545751131,-18.420680743952367
2025-06-14 18:20:00+00:00,144.2,144.2,144.04,144.15,0.0,0,2.358999670599246,2.960161984348413,2.838144361548329,2.7917025686819863,-18.420680743952367
2025-06-14 18:25:00+00:00,144.05,144.05,143.693,143.693,0.0,0,2.5090026982146014,3.1031900271997026,2.6865023966661727,2.47052911844455,-18.420680743952367
2025-06-14 18:30:00+00:00,143.7995,143.7995,143.185,143.375,0.0,0,2.4094065879085065,3.0061184652516273,2.436432192223028,2.4718410132005184,-18.420680743952367
2025-06-14 18:35:00+00:00,143.459,143.607,143.3775,143.38,0.0,0,2.2692415036049454,3.010784514597441,3.0020917595476835,2.7460239540716413,-18.420680743952367
2025-06-14 18:40:00+00:00,143.43,143.54,143.2445,143.54,0.0,0,2.506401971113064,3.114846058183733,2.8446372363029586,2.977049282819378,-18.420680743952367
2025-06-14 18:45:00+00:00,143.45,143.7,143.317,143.5705,0.0,0,2.6110212148585674,3.369257001929814,3.023569999317661,2.9483210345138535,-18.420680743952367
2025-06-14 18:50:00+00:00,143.655,143.942,143.515,143.942,0.335634045,1,2.841876071376305,3.5560309834220045,3.2134658178108486,3.308017586194533,-1.09173383456712
2025-06-14 18:55:00+00:00,144.0145,144.255,143.96,144.15,0.0,0,3.093643149212653,3.731488089776491,3.552071259974768,3.2930609120569563,-18.420680743952367
2025-06-14 19:00:00+00:00,144.3,144.3,143.85,143.956,0.008950307,1,3.1439850007050154,3.5707842460462946,3.1599606073495896,2.93418284411789,-4.716066328328197
2025-06-14 19:05:00+00:00,143.8615,144.234,143.8315,143.8315,0.0,0,2.4845784525579973,3.435320823969491,3.1551180189099677,2.8914146392987,-18.420680743952367
2025-06-14 19:10:00+00:00,143.9,144.28,143.842,144.2595,6.744713114,1,2.751843826549191,3.4967768222878544,3.1676968172984954,3.4017823142439947,1.9087589571021464
2025-06-14 19:15:00+00:00,144.3125,144.55,143.965,144.3765,0.0,0,3.168348433797206,3.7352642040402415,3.280917112105585,3.270257315964759,-18.420680743952367
2025-06-14 19:20:00+00:00,144.338,144.3915,144.2595,144.2595,0.0,0,2.9386940043045797,3.4075653521281524,3.497090421361139,3.0377050042841427,-18.420680743952367
2025-06-14 19:25:00+00:00,144.19,144.19,144.1,144.166,0.0,0,2.7302081079010065,3.2628379160199685,3.1417840858052792,2.983812741635262,-18.420680743952367
2025-06-14 19:30:00+00:00,144.251,144.41,144.1705,144.241,0.0,0,2.8626337692732875,3.6034593381041504,3.266794019616992,3.1134247875685874,-18.420680743952367
2025-06-14 19:35:00+00:00,144.1585,144.406,144.105,144.406,0.0,0,2.736532445243057,3.4911414375220913,3.156691191789479,3.2390363429172204,-18.420680743952367
2025-06-14 19:40:00+00:00,144.494,144.494,144.245,144.245,0.0,0,3.1235905269041666,3.564422480520594,3.3245700217371255,2.969112998481429,-18.420680743952367
2025-06-14 19:45:00+00:00,144.145,144.145,143.885,143.91,0.0,0,2.569142534616418,3.1564998818821524,2.880070244033541,2.710396963533275,-18.420680743952367
2025-06-14 19:50:00+00:00,143.8,143.91,143.414,143.66,15.822768685000002,37,2.4083345109782783,3.114324633708644,2.6106561235551164,2.6748792723499375,2.761449959352807
2025-06-14 19:55:00+00:00,143.51,143.678,143.51,143.587,0.068650255,1,2.360513900998967,3.0565572711076014,3.0274921602175073,2.797551717950872,-2.6787302866153744
2025-06-14 20:00:00+00:00,143.455,143.75,143.43,143.43,0.0,0,2.5376447395512116,3.3097325079894713,2.9591674023574175,2.7338054357516546,-18.420680743952367
2025-06-14 20:05:00+00:00,143.349,143.349,142.8835714285,142.9185714285,0.0,0,2.5226493153293745,2.915899937911829,2.4839005125701603,2.352391656337412,-18.420680743952367
2025-06-14 20:10:00+00:00,142.9035714285,142.9035714285,142.192,142.389,7.0,1,2.1793925488504726,2.7267140682385733,2.15011987166155,2.1763348410072827,1.9459101504838847
2025-06-14 20:15:00+00:00,142.275,142.611,142.0765,142.5,0.068766875,2,1.8659841422572754,2.7603652729170305,2.536435639548499,2.6962480023247073,-2.677032972590199
2025-06-14 20:20:00+00:00,142.575,142.875,142.405,142.5495,0.0,0,2.635457707465264,3.28458280749782,3.0586924345075936,2.7823823500306664,-18.420680743952367
2025-06-14 20:25:00+00:00,142.6145,142.89,142.45,142.666,0.0,0,2.5956533626617784,3.2248870809128585,2.981745305590106,2.9115758866557795,-18.420680743952367
2025-06-14 20:30:00+00:00,142.7405,142.9735,142.7405,142.8305,0.0,0,2.7195426547123702,3.3150646542321667,3.2537393692590104,3.0292085713475716,-18.420680743952367
2025-06-14 20:35:00+00:00,142.75,143.223,142.538,143.223,0.0,0,2.6662421596566617,3.530705511794591,2.88440741572078,3.326843833784411,-18.420680743952367
2025-06-14 20:40:00+00:00,143.145,143.2815,142.7705,142.95,0.0,0,3.056001877854584,3.445383450287026,3.2178025944713284,2.802343162750093,-18.420680743952367
2025-06-14 20:45:00+00:00,142.8815,143.275,142.8815,143.25,0.0,0,2.5478060676541645,3.3817887739790073,3.206432533461318,3.225331706484693,-18.420680743952367
2025-06-14 20:50:00+00:00,143.1675,143.1675,142.683,142.683,0.0,0,2.961219808975301,3.2648295386283577,2.924210331320873,2.4875658610550264,-18.420680743952367
2025-06-14 20:55:00+00:00,142.786,142.965,142.75,142.965,0.0,0,2.4148909101006666,3.122476285163721,3.095143325892379,3.090452165687183,-18.420680743952367
2025-06-14 21:00:00+00:00,142.871,142.943,142.755,142.943,0.0,0,2.7156933873108073,3.232961235547836,3.0767556534120253,2.9496662013674166,-18.420680743952367
2025-06-14 21:05:00+00:00,142.95,143.2995,142.825,143.2995,0.0,0,2.7755454300140627,3.6337158123997897,3.144469522337425,3.3115235359303132,-18.420680743952367
2025-06-14 21:10:00+00:00,143.183,143.244,142.9065,143.123,0.0,0,2.9644422347626573,3.385705658299717,3.1851633296629527,2.917615957210736,-18.420680743952367
2025-06-14 21:15:00+00:00,143.203,143.419,143.17,143.419,0.0,0,2.8332175863005773,3.5630378733021963,3.393141360391358,3.2834307484868193,-18.420680743952367
2025-06-14 21:20:00+00:00,143.47,143.9975,143.3515,143.3515,0.067082044,1,3.0608988725684583,4.033361561099026,3.4031245074662677,3.0376542791718246,-2.7018387223408777
2025-06-14 21:25:00+00:00,143.3975,143.9,143.36,143.9,0.0,0,2.8062957670427124,3.5696537107027297,3.2654803495886755,3.593770575785668,-18.420680743952367
2025-06-14 21:30:00+00:00,143.981,144.125,143.7455,143.8945,0.0,0,3.398178037956768,3.7726839362102775,3.6079743010272933,3.242235862507763,-18.420680743952367
2025-06-14 21:35:00+00:00,143.971,144.01,143.7445,144.01,0.0,0,3.0096566098332005,3.497698164980514,3.3518573521729187,3.291182391807835,-18.420680743952367
2025-06-14 21:40:00+00:00,144.065,144.245,144.065,144.0725,2.378850254,1,3.0356631580878854,3.7565567989970963,3.6148907204953056,3.2497461308155478,0.8666172886085699
2025-06-14 21:45:00+00:00,144.071,144.5805,144.071,144.341,0.0,0,2.948000102293662,3.94177062431159,3.396313170660062,3.446249313682019,-18.420680743952367
2025-06-14 21:50:00+00:00,144.4625,144.702,144.4625,144.619,0.0,0,3.3039566845359616,3.825967351582052,3.7276486937432467,3.5314763531884488,-18.420680743952367
2025-06-14 21:55:00+00:00,144.545,144.86,144.441,144.645,0.0,0,3.1188631849831268,3.8503071594568268,3.436445933140985,3.3373508988346923,-18.420680743952367
2025-06-14 22:00:00+00:00,144.76,144.9595,144.481,144.9595,2.749268202,1,3.2226264827526734,3.808227878709177,3.4226728167245652,3.5764753979618074,1.011334771539062
2025-06-14 22:05:00+00:00,144.87,144.9455,144.6895,144.9215,0.0,0,3.1562945256623607,3.6874599168194147,3.573203097431495,3.3085453563462037,-18.420680743952367
2025-06-14 22:10:00+00:00,144.855,144.855,144.5925,144.752,0.0,0,3.022374379014451,3.564478994763612,3.321622177847118,3.102058857403841,-18.420680743952367
2025-06-14 22:15:00+00:00,144.655,144.93,144.655,144.71,5.57674155,1,2.7907479220955054,3.6690584765896506,3.399469683628025,3.135216813175103,1.7186046560073303
2025-06-14 22:20:00+00:00,144.825,144.877,144.609,144.6955,0.0,0,3.063788170727207,3.564555549324255,3.3011536930974064,3.145665610587853,-18.420680743952367
2025-06-14 22:25:00+00:00,144.735,144.797,144.68,144.7,0.0,0,2.872318709206212,3.4981811624296504,3.379940875282334,3.157378765789674,-18.420680743952367
2025-06-14 22:30:00+00:00,144.6,144.6,144.165,144.387,0.0,0,2.771913032004221,3.3427030863459875,2.813041885438304,2.838486676259728,-18.420680743952367
2025-06-14 22:35:00+00:00,144.272,144.35,144.272,144.35,0.0,0,2.526492324233743,3.212630122645561,3.217012041626989,2.9897172881689387,-18.420680743952367
2025-06-14 22:40:00+00:00,144.293,144.293,144.169,144.169,0.0,0,2.765687603628294,3.3261728350281037,3.098810761424442,2.863797551435561,-18.420680743952367
2025-06-14 22:45:00+00:00,144.255,144.3,144.139,144.3,0.0,0,2.754635646683397,3.405493689597395,3.13851283135644,3.123540781523931,-18.420680743952367
2025-06-14 22:50:00+00:00,144.365,144.46,144.3265,144.3265,0.0,0,2.903223951712846,3.585995762593627,3.360456091884523,3.098762161588282,-18.420680743952367
2025-06-14 22:55:00+00:00,144.39,144.39,144.2855,144.376,0.0,0,2.870893411631812,3.433429900184575,3.216376846467457,3.130779415516364,-18.420680743952367
2025-06-14 23:00:00+00:00,144.5,144.5405,144.365,144.5405,0.0,0,2.958905642696095,3.6140533054119874,3.3043989895372405,3.2629487601040137,-18.420680743952367
2025-06-14 23:05:00+00:00,144.6145,144.6145,144.6145,144.6145,0.0,0,2.9991087103254586,3.603370097783655,3.5034269803708975,3.229387310743817,-18.420680743952367
2025-06-14 23:10:00+00:00,144.691,144.691,144.639,144.639,0.0,0,2.9882187086716954,3.6200352152659825,3.3646528492052434,3.1861239526518066,-18.420680743952367
2025-06-14 23:15:00+00:00,144.5155,144.67,144.5155,144.67,0.0,0,2.7437923085144007,3.537573063311879,3.190677508625675,3.1827114879478215,-18.420680743952367
2025-06-14 23:20:00+00:00,144.84,144.84,144.61,144.655,0.234800446,2,3.159898868407396,3.70248221789776,3.339890296679288,3.135168125520094,-1.449019248951717
2025-06-14 23:25:00+00:00,144.6495,144.8,144.465,144.603,0.212557687,2,2.7735748179511006,3.55443069693662,3.139528572095035,3.080489561979628,-1.5485418121771546
2025-06-14 23:30:00+00:00,144.54,144.752,144.54,144.659,0.104573718,1,2.7489396144586067,3.5044485675285717,3.2897294560899795,3.162812093910421,-2.2578629252468567
2025-06-14 23:35:00+00:00,144.75,144.75,144.662,144.662,0.0,0,3.033341027464388,3.522208079150981,3.375542328062796,3.132745776130605,-18.420680743952367
2025-06-14 23:40:00+00:00,144.73,145.05,144.637,145.05,0.468015698,2,2.8926177378153852,3.822530169109644,3.269678427274837,3.511376749044424,-0.7592534195251881
2025-06-14 23:45:00+00:00,145.2,145.2,144.8595,144.8595,0.410314358,6,3.3550954926004977,3.7921913493623904,3.4891196353202236,3.076549656426776,-0.8908316618678145
2025-06-14 23:50:00+00:00,144.95,144.95,144.7565,144.7565,0.0,0,2.8005644245618555,3.414548661037423,3.243915329195171,3.041791789864161,-18.420680743952367
2025-06-14 23:55:00+00:00,144.7245,144.7245,144.7245,144.7245,0.0,0,2.673754087530966,3.3002085953847784,3.243162509139398,3.071934885843792,-18.420680743952367
2025-06-15 00:00:00+00:00,144.78,144.785,144.735,144.785,0.0,0,2.8724151082926994,3.504067984387823,3.2691886832176382,3.1598368186472894,-18.420680743952367
2025-06-15 00:05:00+00:00,144.845,144.945,144.785,144.785,0.0,0,2.9240341973268187,3.6556265992100614,3.3116587659183905,3.127601175768816,-18.420680743952367
2025-06-15 00:10:00+00:00,144.7225,145.083,144.7225,145.083,0.0,0,2.7613440354294028,3.7023706061011805,3.2148284607324995,3.4197839481200583,-18.420680743952367
2025-06-15 00:15:00+00:00,145.175,145.5075,145.175,145.3955,0.0,0,3.2838526726676207,4.027699173675396,3.6961707787877716,3.54513170256209,-18.420680743952367
2025-06-15 00:20:00+00:00,145.4985,145.4985,145.266,145.266,0.0,0,3.331253521982177,3.7419252684923103,3.513230276832804,3.1851051068936456,-18.420680743952367
2025-06-15 00:25:00+00:00,145.22,145.265,145.15,145.265,0.0,0,2.7991142016229276,3.449636589906017,3.2871939908654833,3.2088471980103574,-18.420680743952367
2025-06-15 00:30:00+00:00,145.45,145.475,145.2035,145.475,0.0,0,3.1453520946251956,3.7669226919689773,3.37430641080243,3.406308512180252,-18.420680743952367
2025-06-15 00:35:00+00:00,145.5085,145.675,145.45,145.45,0.0,0,3.0599893757896552,3.8503062212504786,3.580659596407962,3.2405996151667167,-18.420680743952367
2025-06-15 00:40:00+00:00,145.55,145.755,145.49,145.49,0.0,0,3.032967308408047,3.785109149837758,3.455937293674488,3.2624286082510903,-18.420680743952367
2025-06-15 00:45:00+00:00,145.567,145.665,145.51,145.51,0.0,0,2.9995963889209065,3.608618390620757,3.4122826936311617,3.2421238914509933,-18.420680743952367
2025-06-15 00:50:00+00:00,145.55,145.8105,145.55,145.72,0.0,0,2.952080893243931,3.7761208837256763,3.4140767310780222,3.4236947083560287,-18.420680743952367
2025-06-15 00:55:00+00:00,145.6235,145.85,145.6235,145.746,0.0,0,3.021402458747673,3.72065218113225,3.4442587741195023,3.3067818847987187,-18.420680743952367
2025-06-15 01:00:00+00:00,145.65,145.656,145.474,145.656,0.0,0,2.9928073693162105,3.476809438691532,3.232056681960389,3.166459108860976,-18.420680743952367
2025-06-15 01:05:00+00:00,145.67,145.7455,145.555,145.7455,0.0,0,2.9801982839913137,3.660832494982583,3.3831188032680974,3.2895489264434965,-18.420680743952367
2025-06-15 01:10:00+00:00,145.625,145.705,145.625,145.705,0.0,0,2.9094318925480422,3.576797335120303,3.4080252347496245,3.190073569114428,-18.420680743952367
2025-06-15 01:15:00+00:00,145.63,145.63,145.3065,145.365,0.0,0,2.9316304176053904,3.5155752868995913,3.0353780675105106,2.858766431871238,-18.420680743952367
2025-06-15 01:20:00+00:00,145.33,145.3555,145.2185,145.3125,0.0,0,2.6256810451399417,3.2836185767123,3.125524381109818,3.010522246991266,-18.420680743952367
2025-06-15 01:25:00+00:00,145.4095,145.4095,145.15,145.254,0.0,0,2.8905248782064916,3.506346325330365,3.1386344561719564,3.018924425669733,-18.420680743952367
2025-06-15 01:30:00+00:00,145.173,145.173,144.95,144.95,0.0,0,2.634484313037632,3.2717040620082094,3.000984284882378,2.7706545948763788,-18.420680743952367
2025-06-15 01:35:00+00:00,145.02,145.17,145.02,145.086,0.0,0,2.634097224289775,3.417378471832136,3.2103490894127766,3.110537978487139,-18.420680743952367
2025-06-15 01:40:00+00:00,144.994,145.17,144.985,145.17,0.0,0,2.734238585590532,3.452612919608189,3.1652127838228754,3.1547972408260114,-18.420680743952367
2025-06-15 01:45:00+00:00,145.079,145.2665,145.055,145.18,0.0,0,2.8668078800028525,3.565745146555347,3.2642745104125863,3.1182760964281213,-18.420680743952367
2025-06-15 01:50:00+00:00,145.255,145.255,145.091,145.091,0.0,0,3.0077092001445465,3.5068319495685807,3.267614195699047,3.0186309742308106,-18.420680743952367
2025-06-15 01:55:00+00:00,145.165,145.165,145.115,145.115,0.0,0,2.8073620353308684,3.418568574698496,3.2673820378547895,3.095983774226085,-18.420680743952367
