timestamp,open,high,low,close,volume,trade_count
2025-07-11 15:34:00+00:00,164.48,164.48,164.43,164.43,0.0,0
2025-07-11 15:35:00+00:00,164.36,164.6,163.86,164.6,0.343768007,6
2025-07-11 15:36:00+00:00,164.3,164.55,164.1815,164.3,0.0,0
2025-07-11 15:37:00+00:00,164.405,164.58,164.405,164.566,0.0,0
2025-07-11 15:38:00+00:00,164.6145,164.8346,164.6145,164.7216,0.0,0
2025-07-11 15:39:00+00:00,164.6816,164.7266,164.56,164.621,0.0,0
2025-07-11 15:40:00+00:00,164.6901,164.6901,164.555,164.6465,0.0,0
2025-07-11 15:41:00+00:00,164.515,164.5845,164.44,164.5845,0.0,0
2025-07-11 15:42:00+00:00,164.665,164.7116,164.55,164.55,0.0,0
2025-07-11 15:43:00+00:00,164.45,164.625,164.358,164.5125,0.0,0
2025-07-11 15:44:00+00:00,164.64,164.64,164.5465,164.585,0.0,0
2025-07-11 15:45:00+00:00,164.4515,164.68,164.407,164.407,0.0,0
2025-07-11 15:46:00+00:00,164.3205,164.44,163.9865,164.2055,0.0,0
2025-07-11 15:47:00+00:00,164.25,164.2545,164.059,164.2545,0.0,0
2025-07-11 15:48:00+00:00,164.2,164.2,163.87,163.87,0.0,0
2025-07-11 15:49:00+00:00,163.995,164.0,163.944,164.0,0.0,0
2025-07-11 15:50:00+00:00,163.9,163.9,163.9,163.9,1.5959222899999999,1
2025-07-11 15:51:00+00:00,164.27,164.27,164.27,164.27,0.064931,1
2025-07-11 15:52:00+00:00,163.919,163.9595,163.7135,163.7135,0.0,0
2025-07-11 15:53:00+00:00,163.775,163.775,163.59,163.74,0.0,0
2025-07-11 15:54:00+00:00,163.57,163.57,163.15,163.15,1.5959222899999999,6
2025-07-11 15:55:00+00:00,162.9,162.9,162.66,162.66,0.103277909,4
2025-07-11 15:56:00+00:00,162.726288177,162.7815,162.620788177,162.705788177,0.0,0
2025-07-11 15:57:00+00:00,162.561576354,162.561576354,162.17,162.17,1.5959222899999999,4
2025-07-11 15:58:00+00:00,162.04,162.04,162.04,162.04,0.019254505,1
2025-07-11 15:59:00+00:00,162.07,162.38,162.046,162.38,0.0,0
2025-07-11 16:00:00+00:00,161.94,162.314,161.94,162.314,1.5959222899999999,2
2025-07-11 16:01:00+00:00,162.793,162.932,162.793,162.932,1.5959222899999999,3
2025-07-11 16:02:00+00:00,162.65,163.1431,162.65,163.1431,0.107184051,4
2025-07-11 16:03:00+00:00,163.08305,163.08305,163.02155,163.03155,0.0,0
2025-07-11 16:04:00+00:00,163.06655,163.06655,162.85,162.85,0.0,0
2025-07-11 16:05:00+00:00,162.76,162.8795,162.194,162.194,0.0,0
2025-07-11 16:06:00+00:00,162.2945,162.2945,161.85,161.9075,0.0,0
2025-07-11 16:07:00+00:00,161.81,161.81,161.57,161.57,0.096465433,5
2025-07-11 16:08:00+00:00,161.795,162.1,161.634,162.062,0.0,0
2025-07-11 16:09:00+00:00,161.9915,162.08,161.939,162.08,0.0,0
2025-07-11 16:10:00+00:00,161.5,161.5,159.9,159.9,1.5959222899999999,7
2025-07-11 16:11:00+00:00,162.096,162.096,162.096,162.096,0.248368015,1
2025-07-11 16:12:00+00:00,162.138,162.138,161.8,161.8,1.5959222899999999,2
2025-07-11 16:13:00+00:00,162.116,162.116,161.6,161.6,1.5959222899999999,4
2025-07-11 16:14:00+00:00,161.895,162.1325,161.895,162.1325,0.0,0
2025-07-11 16:15:00+00:00,162.298,162.298,162.298,162.298,0.019339242,1
2025-07-11 16:16:00+00:00,162.3744,162.4029,162.05,162.257,0.0,0
2025-07-11 16:17:00+00:00,162.3144,162.3144,162.11,162.2539,0.0,0
2025-07-11 16:18:00+00:00,162.2195,162.25,161.954,161.954,0.0,0
2025-07-11 16:19:00+00:00,161.448,161.448,161.448,161.448,1.5959222899999999,1
2025-07-11 16:20:00+00:00,161.375,161.375,161.375,161.375,0.069755,1
2025-07-11 16:21:00+00:00,161.9805,162.06,161.73,161.95,0.0,0
2025-07-11 16:22:00+00:00,162.0095,162.2894,162.0095,162.2794,0.0,0
2025-07-11 16:23:00+00:00,162.3209,162.3744,162.2644,162.2644,0.0,0
2025-07-11 16:24:00+00:00,162.3144,162.3644,162.3144,162.3644,0.0,0
2025-07-11 16:25:00+00:00,162.3144,162.3644,162.245,162.3644,0.0,0
2025-07-11 16:26:00+00:00,162.3744,162.4144,162.3744,162.3849,0.0,0
2025-07-11 16:27:00+00:00,162.4288,162.5395,162.4288,162.5395,0.038634186,2
2025-07-11 16:28:00+00:00,162.6351,162.6351,162.6001,162.6251,0.0,0
2025-07-11 16:29:00+00:00,162.6702,162.6702,162.6702,162.6702,0.03858998,2
2025-07-11 16:30:00+00:00,162.7708,162.7809,162.7708,162.7809,0.038564938,2
2025-07-11 16:31:00+00:00,162.7,162.7,162.7,162.7,1.5959222899999999,1
2025-07-11 16:32:00+00:00,163.056,163.056,163.056,163.056,0.071382,1
2025-07-11 16:33:00+00:00,163.07155,163.09305,163.07155,163.09305,0.0,0
2025-07-11 16:34:00+00:00,163.02155,163.02155,163.02155,163.02155,0.0,0
2025-07-11 16:35:00+00:00,163.09405,163.09405,162.98155,162.98155,0.0,0
2025-07-11 16:36:00+00:00,162.451,162.451,162.451,162.451,1.5959222899999999,1
2025-07-11 16:37:00+00:00,162.437,162.437,162.437,162.437,0.071382,1
2025-07-11 16:38:00+00:00,162.735,162.97155,162.6615,162.97155,0.0,0
2025-07-11 16:40:00+00:00,163.05155,163.05155,162.9155,163.02155,0.0,0
2025-07-11 16:42:00+00:00,162.9,162.9,162.8275,162.8275,0.0,0
2025-07-11 16:43:00+00:00,162.935,162.935,162.6785,162.6785,0.0,0
2025-07-11 16:44:00+00:00,162.5655,162.664,162.562,162.562,0.0,0
2025-07-11 16:45:00+00:00,162.4715,162.4715,162.4,162.4,0.0,0
2025-07-11 16:46:00+00:00,162.31,162.31,161.995,161.995,0.0,0
2025-07-11 16:47:00+00:00,161.93,162.085,161.93,162.085,0.029267584,2
2025-07-11 16:48:00+00:00,162.02,162.245,162.02,162.245,0.0,0
2025-07-11 16:49:00+00:00,162.2725,162.3665,162.245,162.3665,0.0,0
2025-07-11 16:50:00+00:00,162.4385,162.6545,162.4385,162.6545,0.0,0
2025-07-11 16:51:00+00:00,162.75,162.9008,162.75,162.9008,0.0,0
2025-07-11 16:52:00+00:00,162.9016,162.9016,162.9016,162.9016,0.019267584,1
2025-07-11 16:53:00+00:00,163.08155,163.08155,163.00155,163.06155,0.0,0
2025-07-11 16:54:00+00:00,163.09055,163.09055,163.03805,163.03805,0.0,0
2025-07-11 16:55:00+00:00,163.12155,163.12155,163.12155,163.12155,0.0,0
2025-07-11 16:57:00+00:00,163.04205,163.11155,163.04205,163.11155,0.0,0
2025-07-11 16:59:00+00:00,163.1431,163.1431,163.1431,163.1431,0.002949524,1
2025-07-11 17:00:00+00:00,163.165,163.2315,163.165,163.2315,0.0,0
2025-07-11 17:01:00+00:00,163.152,163.252,163.152,163.252,0.0,0
2025-07-11 17:03:00+00:00,163.202,163.202,163.05,163.152,0.0,0
2025-07-11 17:04:00+00:00,163.202,163.252,163.202,163.252,0.0,0
2025-07-11 17:05:00+00:00,163.202,163.202,163.202,163.202,0.0,0
2025-07-11 17:06:00+00:00,163.262,163.297,163.262,163.297,0.0,0
2025-07-11 17:07:00+00:00,163.304,163.4549,163.304,163.4549,0.03842247,2
2025-07-11 17:08:00+00:00,163.568,163.608,163.518,163.608,0.0,0
2025-07-11 17:09:00+00:00,163.568,163.568,163.568,163.568,0.0,0
2025-07-11 17:10:00+00:00,163.534,163.534,163.4665,163.518,0.0,0
2025-07-11 17:11:00+00:00,163.518,163.573,163.518,163.573,0.0,0
2025-07-11 17:12:00+00:00,163.568,163.568,163.568,163.568,0.0,0
2025-07-11 17:13:00+00:00,163.533,163.568,163.533,163.568,0.0,0
2025-07-11 17:14:00+00:00,163.468,163.571,163.364,163.364,0.0,0
2025-07-11 17:15:00+00:00,163.458,163.518,163.3,163.3,0.0,0
2025-07-11 17:16:00+00:00,163.165,163.245,163.095,163.245,0.0,0
2025-07-11 17:17:00+00:00,163.0915,163.2925,163.0915,163.2225,0.0,0
2025-07-11 17:18:00+00:00,163.13,163.351,163.13,163.351,0.0,0
2025-07-11 17:19:00+00:00,163.35,163.563,163.35,163.563,0.0,0
2025-07-11 17:20:00+00:00,163.636,163.636,163.636,163.636,0.019181113,1
2025-07-11 17:21:00+00:00,163.7184,163.7234,163.7184,163.7234,0.0,0
2025-07-11 17:22:00+00:00,163.7668,163.862,163.688,163.688,1.5959222899999999,3
2025-07-11 17:23:00+00:00,163.7787,163.8387,163.7787,163.8387,0.0,0
2025-07-11 17:24:00+00:00,163.7887,163.7887,163.7887,163.7887,0.0,0
2025-07-11 17:25:00+00:00,163.7387,163.7987,163.67,163.7362,0.0,0
2025-07-11 17:26:00+00:00,163.7887,163.8747,163.7887,163.8747,0.0,0
2025-07-11 17:27:00+00:00,163.8387,163.8677,163.8387,163.8677,0.0,0
2025-07-11 17:28:00+00:00,163.8387,163.8737,163.8387,163.8737,0.0,0
2025-07-11 17:29:00+00:00,163.8774,163.8774,163.8774,163.8774,0.019152854,1
2025-07-11 17:30:00+00:00,164.10845,164.10845,164.10845,164.10845,0.0,0
2025-07-11 17:31:00+00:00,164.07945,164.07945,163.9495,163.9495,0.0,0
2025-07-11 17:32:00+00:00,164.1289,164.1491,164.1289,164.1491,0.038244666,2
2025-07-11 17:33:00+00:00,164.3301,164.403,164.3301,164.403,0.094354558,2
2025-07-11 17:34:00+00:00,164.0885,164.0885,164.0155,164.05,0.0,0
2025-07-11 17:35:00+00:00,164.01,164.15,164.01,164.15,0.0,0
2025-07-11 17:36:00+00:00,163.9905,164.0915,163.926,163.926,0.0,0
2025-07-11 17:37:00+00:00,163.8015,163.8015,163.8015,163.8015,0.0,0
2025-07-11 17:38:00+00:00,163.745,163.745,163.4775,163.4775,0.0,0
2025-07-11 17:39:00+00:00,163.35,163.55,163.35,163.55,0.0,0
2025-07-11 17:40:00+00:00,163.525,163.816,163.525,163.74,0.0,0
2025-07-11 17:41:00+00:00,163.63,163.7,163.57,163.7,0.0,0
2025-07-11 17:42:00+00:00,163.64,163.72,163.64,163.72,0.0,0
2025-07-11 17:44:00+00:00,163.845,163.845,163.845,163.845,0.0,0
2025-07-11 17:45:00+00:00,163.66,163.9165,163.66,163.9165,0.0,0
2025-07-11 17:46:00+00:00,163.99,164.08,163.918,163.918,0.0,0
2025-07-11 17:47:00+00:00,164.003,164.003,163.8,163.95,0.0,0
2025-07-11 17:48:00+00:00,163.891,164.0,163.891,164.0,0.0,0
2025-07-11 17:49:00+00:00,164.0655,164.0655,163.9625,163.9625,0.0,0
2025-07-11 17:50:00+00:00,163.9,163.9,163.72,163.72,0.0,0
2025-07-11 17:51:00+00:00,163.845,163.8885,163.845,163.8885,0.0,0
2025-07-11 17:52:00+00:00,163.95,164.045,163.95,164.045,0.0,0
2025-07-11 17:53:00+00:00,164.1385,164.30795,164.1385,164.30795,0.0,0
2025-07-11 17:55:00+00:00,164.243,164.38045,164.243,164.29545,0.0,0
2025-07-11 17:56:00+00:00,164.25,164.25,164.25,164.25,0.0,0
2025-07-11 17:57:00+00:00,164.28045,164.35045,164.28045,164.33045,0.0,0
2025-07-11 17:58:00+00:00,164.34395,164.34395,164.34395,164.34395,0.0,0
2025-07-11 17:59:00+00:00,164.37245,164.37245,164.37245,164.37245,0.0,0
2025-07-11 18:00:00+00:00,164.43045,164.43045,164.43045,164.43045,0.0,0
2025-07-11 18:01:00+00:00,164.4609,164.4609,164.4609,164.4609,0.019084903,1
2025-07-11 18:03:00+00:00,164.46575,164.46575,164.3395,164.42675,0.0,0
2025-07-11 18:04:00+00:00,164.46075,164.46075,164.40075,164.40075,0.0,0
2025-07-11 18:05:00+00:00,164.33,164.42625,164.2455,164.42625,0.0,0
2025-07-11 18:06:00+00:00,164.38875,164.38875,164.345,164.345,0.0,0
2025-07-11 18:07:00+00:00,164.25,164.43575,164.25,164.43575,0.0,0
2025-07-11 18:09:00+00:00,164.35,164.35,164.35,164.35,0.0,0
2025-07-11 18:10:00+00:00,164.276,164.42575,164.2,164.27,0.0,0
2025-07-11 18:11:00+00:00,164.3525,164.42075,164.3525,164.4,0.0,0
2025-07-11 18:12:00+00:00,164.42575,164.42575,164.42575,164.42575,0.0,0
2025-07-11 18:13:00+00:00,164.44575,164.52575,164.44575,164.52575,0.0,0
2025-07-11 18:15:00+00:00,164.5515,164.8432,164.5515,164.8432,0.038115046,2
2025-07-11 18:16:00+00:00,164.76685,164.80985,164.651,164.651,0.0,0
2025-07-11 18:17:00+00:00,164.581,164.674,164.465,164.465,0.0,0
2025-07-11 18:18:00+00:00,164.5585,164.5585,164.5585,164.5585,0.0,0
2025-07-11 18:19:00+00:00,164.4,164.4,164.4,164.4,1.5959222899999999,1
2025-07-11 18:20:00+00:00,164.124,164.321,164.124,164.27,0.0,0
2025-07-11 18:21:00+00:00,164.132,164.2305,164.132,164.2305,0.0,0
2025-07-11 18:22:00+00:00,164.15,164.15,164.15,164.15,0.0,0
2025-07-11 18:24:00+00:00,164.5,164.5,164.5,164.5,0.927528458,1
2025-07-11 18:25:00+00:00,164.32,164.32,164.05,164.05,0.0,0
2025-07-11 18:26:00+00:00,163.948,164.081,163.945,163.945,0.0,0
2025-07-11 18:27:00+00:00,164.025,164.025,163.95,163.95,0.0,0
2025-07-11 18:28:00+00:00,163.82,163.9,163.72,163.72,0.0,0
2025-07-11 18:29:00+00:00,163.805,163.805,163.805,163.805,0.0,0
2025-07-11 18:30:00+00:00,163.85,163.85,163.7625,163.7625,0.0,0
2025-07-11 18:31:00+00:00,163.874,163.9355,163.874,163.9355,0.0,0
2025-07-11 18:32:00+00:00,164.015,164.07,163.9435,164.07,0.0,0
2025-07-11 18:33:00+00:00,164.13,164.13,164.0,164.0,0.0,0
2025-07-11 18:34:00+00:00,164.15,164.16,164.15,164.16,0.0,0
2025-07-11 18:35:00+00:00,164.095,164.095,163.9615,164.036,0.0,0
2025-07-11 18:36:00+00:00,164.125,164.125,163.999,163.999,0.0,0
2025-07-11 18:37:00+00:00,164.165,164.165,164.065,164.065,0.0,0
2025-07-11 18:38:00+00:00,163.955,164.05,163.955,164.05,0.0,0
2025-07-11 18:39:00+00:00,164.1235,164.1235,164.02,164.02,0.0,0
2025-07-11 18:40:00+00:00,163.985,163.985,163.985,163.985,0.0,0
2025-07-11 18:41:00+00:00,164.075,164.125,164.075,164.125,0.0,0
2025-07-11 18:42:00+00:00,164.0445,164.0445,164.0445,164.0445,0.0,0
2025-07-11 18:43:00+00:00,164.1145,164.1145,163.958,163.958,0.0,0
2025-07-11 18:44:00+00:00,164.043,164.37,164.043,164.37,0.0,0
2025-07-11 18:45:00+00:00,164.27,164.525,164.27,164.525,0.0,0
2025-07-11 18:46:00+00:00,164.438,164.67,164.438,164.558,0.0,0
2025-07-11 18:47:00+00:00,164.485,164.485,164.37,164.37,0.0,0
2025-07-11 18:48:00+00:00,164.3715,164.3715,164.1435,164.1435,0.0,0
2025-07-11 18:49:00+00:00,164.0845,164.0845,163.94,163.94,0.0,0
2025-07-11 18:50:00+00:00,164.05,164.05,163.9345,164.0,0.0,0
2025-07-11 18:51:00+00:00,163.94,163.94,163.88,163.88,0.0,0
2025-07-11 18:52:00+00:00,163.95,164.1265,163.95,164.1195,0.0,0
2025-07-11 18:53:00+00:00,164.237,164.35,164.237,164.35,0.0,0
2025-07-11 18:54:00+00:00,164.2,164.2,164.2,164.2,1.5959222899999999,1
2025-07-11 18:55:00+00:00,164.205,164.205,164.205,164.205,0.0,0
2025-07-11 18:56:00+00:00,164.31,164.31,164.2675,164.2675,0.0,0
2025-07-11 18:57:00+00:00,164.35,164.35,164.35,164.35,0.0,0
2025-07-11 18:59:00+00:00,164.4435,164.4435,164.4435,164.4435,0.0,0
2025-07-11 19:00:00+00:00,164.36,164.36,164.125,164.2275,0.0,0
2025-07-11 19:01:00+00:00,164.1555,164.1555,164.1,164.1,0.0,0
2025-07-11 19:02:00+00:00,164.138,164.138,164.138,164.138,0.0,0
2025-07-11 19:03:00+00:00,164.055,164.055,164.055,164.055,0.0,0
2025-07-11 19:04:00+00:00,163.9705,163.9705,163.85,163.856,0.0,0
2025-07-11 19:05:00+00:00,163.7805,163.7805,163.7805,163.7805,0.0,0
2025-07-11 19:06:00+00:00,163.74,163.74,163.49,163.49,0.0,0
2025-07-11 19:07:00+00:00,163.5415,163.782,163.5415,163.782,0.0,0
2025-07-11 19:08:00+00:00,163.73,163.88,163.73,163.88,0.0,0
2025-07-11 19:09:00+00:00,163.8255,163.91,163.8255,163.91,0.0,0
2025-07-11 19:10:00+00:00,163.763,163.763,163.749,163.749,0.0,0
2025-07-11 19:11:00+00:00,163.645,163.77,163.645,163.7215,0.0,0
2025-07-11 19:12:00+00:00,163.83,163.83,163.83,163.83,0.0,0
2025-07-11 19:13:00+00:00,163.868,164.05,163.868,163.975,0.0,0
2025-07-11 19:14:00+00:00,164.05,164.05,163.95,163.975,0.0,0
2025-07-11 19:15:00+00:00,164.0525,164.07,163.95,164.07,0.0,0
2025-07-11 19:16:00+00:00,163.95,164.068,163.95,164.068,0.0,0
2025-07-11 19:17:00+00:00,164.15,164.4,164.15,164.4,0.0,0
2025-07-11 19:18:00+00:00,164.335,164.335,164.165,164.165,0.0,0
2025-07-11 19:19:00+00:00,164.26,164.26,164.26,164.26,0.0,0
2025-07-11 19:20:00+00:00,164.3265,164.42,164.3265,164.42,0.0,0
2025-07-11 19:21:00+00:00,164.25,164.4,164.25,164.4,0.0,0
2025-07-11 19:22:00+00:00,164.327,164.408,164.327,164.408,0.0,0
2025-07-11 19:23:00+00:00,164.46,164.46,164.46,164.46,0.0,0
2025-07-11 19:24:00+00:00,164.558,164.558,164.558,164.558,0.0,0
2025-07-11 19:25:00+00:00,164.45,164.45,164.45,164.45,0.0,0
2025-07-11 19:26:00+00:00,164.57,164.6185,164.57,164.6185,0.0,0
2025-07-11 19:27:00+00:00,164.73,164.73,164.73,164.73,0.0,0
2025-07-11 19:28:00+00:00,164.45,164.45,164.45,164.45,1.5959222899999999,1
2025-07-11 19:29:00+00:00,164.71,164.71,164.71,164.71,0.06852,1
2025-07-11 19:30:00+00:00,164.21,164.21,163.94,164.0525,0.0,0
2025-07-11 19:31:00+00:00,164.123,164.1935,164.123,164.1935,0.0,0
2025-07-11 19:32:00+00:00,164.2715,164.4,164.2715,164.369,0.0,0
2025-07-11 19:33:00+00:00,164.45,164.45,164.279,164.35,0.0,0
2025-07-11 19:35:00+00:00,164.453,164.453,164.26,164.26,0.0,0
2025-07-11 19:36:00+00:00,164.3935,164.465,164.3935,164.465,0.0,0
2025-07-11 19:37:00+00:00,164.5395,164.5395,164.4065,164.465,0.0,0
2025-07-11 19:38:00+00:00,164.546,164.546,164.4345,164.4345,0.0,0
2025-07-11 19:40:00+00:00,164.3385,164.3385,164.3385,164.3385,0.0,0
2025-07-11 19:41:00+00:00,164.295,164.295,164.153,164.153,0.0,0
2025-07-11 19:42:00+00:00,164.0965,164.195,164.05,164.195,0.0,0
2025-07-11 19:43:00+00:00,164.1295,164.1295,164.1295,164.1295,0.0,0
2025-07-11 19:44:00+00:00,164.07,164.095,164.035,164.035,0.0,0
2025-07-11 19:45:00+00:00,164.135,164.135,164.135,164.135,0.0,0
2025-07-11 19:46:00+00:00,164.05,164.211,164.05,164.1395,0.0,0
2025-07-11 19:48:00+00:00,164.1875,164.29,164.1875,164.2375,0.0,0
2025-07-11 19:49:00+00:00,164.1,164.1,164.1,164.1,0.005,1
2025-07-11 19:50:00+00:00,164.0,164.0,164.0,164.0,0.086851886,1
2025-07-11 19:51:00+00:00,164.1,164.4,164.1,164.37,1.5959222899999999,3
2025-07-11 19:52:00+00:00,164.51,164.55,164.1,164.55,1.5959222899999999,7
2025-07-11 19:53:00+00:00,164.495,164.6,164.495,164.547,0.905835397,4
2025-07-11 19:54:00+00:00,164.28,164.28,164.135,164.2185,0.0,0
2025-07-11 19:55:00+00:00,164.4,164.4,164.4,164.4,0.026900911,1
2025-07-11 19:56:00+00:00,164.3365,164.3365,164.2995,164.2995,0.0,0
2025-07-11 19:58:00+00:00,164.2085,164.31,164.1635,164.1635,0.0,0
2025-07-11 19:59:00+00:00,164.255,164.61,164.255,164.61,0.0,0
2025-07-11 20:00:00+00:00,164.631,164.631,164.631,164.631,0.615905016,1
2025-07-11 20:01:00+00:00,164.26,164.26,164.26,164.26,0.0,0
2025-07-11 20:02:00+00:00,164.1915,164.1915,164.1915,164.1915,0.0,0
2025-07-11 20:03:00+00:00,164.29,164.29,164.29,164.29,0.0,0
2025-07-11 20:04:00+00:00,164.185,164.185,164.1265,164.1265,0.0,0
2025-07-11 20:05:00+00:00,164.209,164.209,164.209,164.209,0.0,0
2025-07-11 20:06:00+00:00,164.3,164.385,164.165,164.165,0.0,0
2025-07-11 20:07:00+00:00,164.28,164.4,164.28,164.305,0.0,0
2025-07-11 20:08:00+00:00,164.2,164.2505,164.2,164.2505,0.0,0
2025-07-11 20:09:00+00:00,164.2175,164.26,164.2175,164.26,0.0,0
2025-07-11 20:10:00+00:00,164.385,164.47,164.275,164.275,0.0,0
2025-07-11 20:11:00+00:00,164.35,164.35,164.277,164.342,0.0,0
2025-07-11 20:12:00+00:00,164.45,164.86685,164.45,164.79685,0.0,0
2025-07-11 20:13:00+00:00,164.715,164.715,164.564,164.564,0.0,0
2025-07-11 20:14:00+00:00,164.471,164.471,164.471,164.471,0.0,0
2025-07-11 20:15:00+00:00,164.4495,164.516,164.35,164.4,0.0,0
2025-07-11 20:16:00+00:00,164.464,164.464,164.464,164.464,0.0,0
2025-07-11 20:17:00+00:00,164.5775,164.5775,164.3995,164.3995,0.0,0
2025-07-11 20:18:00+00:00,164.49,164.63,164.49,164.63,0.0,0
2025-07-11 20:19:00+00:00,164.5745,164.63,164.5,164.589,0.0,0
2025-07-11 20:20:00+00:00,164.55,164.55,164.55,164.55,0.0,0
2025-07-11 20:21:00+00:00,164.455,164.455,164.455,164.455,0.0,0
2025-07-11 20:22:00+00:00,164.5275,164.5275,164.465,164.465,0.0,0
2025-07-11 20:24:00+00:00,164.35,164.35,164.35,164.35,0.0,0
2025-07-11 20:25:00+00:00,164.27,164.27,164.235,164.235,0.0,0
2025-07-11 20:26:00+00:00,164.1045,164.1045,164.1045,164.1045,0.0,0
2025-07-11 20:28:00+00:00,164.184,164.184,164.1195,164.1195,0.0,0
2025-07-11 20:30:00+00:00,164.0525,164.0525,164.0525,164.0525,0.0,0
2025-07-11 20:31:00+00:00,163.9435,163.9435,163.9435,163.9435,0.0,0
2025-07-11 20:32:00+00:00,163.835,163.835,163.59,163.605,0.0,0
2025-07-11 20:33:00+00:00,163.73,163.73,163.73,163.73,1.5959222899999999,1
2025-07-11 20:34:00+00:00,163.605,163.605,163.54,163.54,0.0,0
2025-07-11 20:35:00+00:00,163.5825,163.5825,163.5825,163.5825,0.0,0
2025-07-11 20:36:00+00:00,163.629,163.705,163.629,163.705,0.0,0
2025-07-11 20:37:00+00:00,163.65,163.65,163.65,163.65,0.0,0
2025-07-11 20:39:00+00:00,163.572,163.572,163.572,163.572,0.0,0
2025-07-11 20:40:00+00:00,163.535,163.535,163.535,163.535,0.0,0
2025-07-11 20:41:00+00:00,163.48,163.48,163.48,163.48,0.019084903,1
2025-07-11 20:42:00+00:00,163.6,163.6,163.481,163.481,0.0,0
2025-07-11 20:43:00+00:00,163.45,163.45,163.45,163.45,0.0,0
2025-07-11 20:44:00+00:00,163.38,163.38,163.38,163.38,0.019096584,1
2025-07-11 20:45:00+00:00,163.38,163.435,163.335,163.335,0.0,0
2025-07-11 20:46:00+00:00,163.3175,163.3175,163.285,163.285,0.0,0
2025-07-11 20:47:00+00:00,163.335,163.335,163.3015,163.335,0.0,0
2025-07-11 20:49:00+00:00,163.305,163.345,163.305,163.345,0.0,0
2025-07-11 20:50:00+00:00,163.385,163.435,163.385,163.435,0.0,0
2025-07-11 20:52:00+00:00,163.46,163.46,163.46,163.46,0.0,0
2025-07-11 20:53:00+00:00,163.39,163.5,163.39,163.5,0.0,0
2025-07-11 20:54:00+00:00,163.42,163.42,163.36,163.36,0.0,0
2025-07-11 20:55:00+00:00,163.307,163.336,163.285,163.336,0.0,0
2025-07-11 20:56:00+00:00,163.28,163.28,163.28,163.28,0.0,0
2025-07-11 20:57:00+00:00,163.285,163.285,163.285,163.285,0.0,0
2025-07-11 20:58:00+00:00,163.27,163.27,162.96,162.96,0.076513991,4
2025-07-11 20:59:00+00:00,162.81,162.81,162.6,162.6,0.068591,3
2025-07-11 21:00:00+00:00,162.86,162.86,162.76,162.85,0.0,0
2025-07-11 21:01:00+00:00,162.948,162.948,162.9205,162.9205,0.0,0
2025-07-11 21:02:00+00:00,162.767,162.8565,162.73,162.8565,0.0,0
2025-07-11 21:03:00+00:00,162.8125,162.8125,162.8125,162.8125,0.0,0
2025-07-11 21:04:00+00:00,162.9025,162.9495,162.9025,162.9495,0.0,0
2025-07-11 21:05:00+00:00,162.925,162.925,162.7835,162.848,0.0,0
2025-07-11 21:06:00+00:00,162.965,163.0595,162.965,163.0595,0.0,0
2025-07-11 21:08:00+00:00,162.957,162.957,162.885,162.885,0.0,0
2025-07-11 21:09:00+00:00,162.8295,162.8295,162.5725,162.576,0.0,0
2025-07-11 21:10:00+00:00,162.49,162.49,162.25,162.25,0.057646136,3
2025-07-11 21:11:00+00:00,162.1294827585,162.1844827585,162.1294827585,162.1344827585,0.0,0
2025-07-11 21:12:00+00:00,162.1844827585,162.34,162.1844827585,162.34,0.0,0
2025-07-11 21:13:00+00:00,162.283,162.485,162.283,162.485,0.0,0
2025-07-11 21:14:00+00:00,162.535,162.535,162.435,162.435,0.0,0
2025-07-11 21:15:00+00:00,162.38,162.43,162.27,162.43,0.0,0
2025-07-11 21:16:00+00:00,162.365,162.6975,162.365,162.6975,0.0,0
2025-07-11 21:17:00+00:00,162.6155,162.6155,162.53,162.53,0.0,0
2025-07-11 21:18:00+00:00,162.71,163.0,162.71,163.0,1.5959222899999999,3
2025-07-11 21:19:00+00:00,162.89,162.89,162.89,162.89,0.069128,1
2025-07-11 21:20:00+00:00,162.728,162.997,162.728,162.997,0.0,0
2025-07-11 21:21:00+00:00,162.8585,162.9265,162.758,162.9265,0.0,0
2025-07-11 21:23:00+00:00,163.0,163.0,163.0,163.0,0.0,0
2025-07-11 21:24:00+00:00,163.05,163.08325,163.05,163.05,0.0,0
2025-07-11 21:26:00+00:00,162.98,162.98,162.98,162.98,0.0,0
2025-07-11 21:27:00+00:00,163.0345,163.0345,163.0345,163.0345,0.0,0
2025-07-11 21:28:00+00:00,162.95,163.03725,162.95,163.03725,0.0,0
2025-07-11 21:29:00+00:00,163.11175,163.11775,163.05,163.11775,0.0,0
2025-07-11 21:30:00+00:00,163.021,163.021,163.021,163.021,0.0,0
2025-07-11 21:31:00+00:00,162.95,163.06175,162.95,163.06175,0.0,0
2025-07-11 21:32:00+00:00,162.985,162.985,162.985,162.985,0.0,0
2025-07-11 21:33:00+00:00,163.0685,163.11175,163.0685,163.11175,0.0,0
2025-07-11 21:34:00+00:00,163.01175,163.07625,163.01175,163.07625,0.0,0
2025-07-11 21:37:00+00:00,163.045,163.045,162.6115,162.6115,0.0,0
2025-07-11 21:38:00+00:00,162.558,162.558,162.0719827585,162.2279827585,0.0,0
2025-07-11 21:39:00+00:00,162.068965517,162.068965517,161.92,161.92,1.024228316,3
2025-07-11 21:40:00+00:00,161.92,161.92,161.83,161.83,0.069128,4
